327 53301
169 255 25 
169 256 24 
169 257 25 
169 258 25 
169 259 25 
169 260 25 
169 261 25 
169 262 25 
169 263 25 
169 264 25 
169 265 25 
169 266 25 
169 267 24 
169 268 25 
169 269 25 
169 270 25 
169 271 25 
169 272 25 
169 273 25 
169 274 25 
169 275 25 
169 276 25 
169 277 24 
169 278 25 
169 279 25 
169 280 25 
169 281 25 
169 282 25 
169 283 25 
169 284 25 
169 285 25 
169 286 24 
169 287 25 
169 288 25 
169 289 25 
169 290 25 
169 291 25 
169 292 25 
169 293 25 
169 294 24 
169 295 25 
169 296 25 
169 297 25 
169 298 25 
169 299 25 
169 300 25 
169 301 24 
169 302 25 
169 303 25 
169 304 25 
169 305 25 
169 306 25 
169 307 24 
169 308 25 
169 309 25 
169 310 25 
169 311 25 
169 312 24 
169 313 25 
169 314 25 
169 315 25 
169 316 25 
169 317 25 
169 318 25 
169 319 25 
169 320 25 
169 321 25 
169 322 25 
169 323 25 
169 324 25 
169 325 25 
169 326 25 
169 327 -8100 
170 171 24 
170 172 24 
170 173 24 
170 174 25 
170 175 25 
170 176 25 
170 177 25 
170 178 25 
170 179 25 
170 180 25 
170 181 25 
170 182 25 
170 183 25 
170 184 25 
170 185 25 
170 186 25 
170 187 24 
170 188 25 
170 189 25 
170 190 25 
170 191 25 
170 192 25 
170 193 25 
170 194 25 
170 195 25 
170 196 25 
170 197 25 
170 198 25 
170 199 25 
170 200 25 
170 201 25 
170 202 25 
170 203 24 
170 204 25 
170 205 25 
170 206 25 
170 207 25 
170 208 25 
170 209 25 
170 210 25 
170 211 25 
170 212 25 
170 213 25 
170 214 25 
170 215 25 
170 216 25 
170 217 25 
170 218 24 
170 219 25 
170 220 25 
170 221 25 
170 222 25 
170 223 25 
170 224 25 
170 225 25 
170 226 25 
170 227 25 
170 228 25 
170 229 25 
170 230 25 
170 231 25 
170 232 24 
170 233 25 
170 234 25 
170 235 25 
170 236 25 
170 237 25 
170 238 25 
170 239 25 
170 240 25 
170 241 25 
170 242 25 
170 243 25 
170 244 25 
170 245 24 
170 246 25 
170 247 25 
170 248 25 
170 249 25 
170 250 25 
170 251 25 
170 252 25 
170 253 25 
170 254 25 
170 255 25 
170 256 25 
170 257 24 
170 258 25 
170 259 25 
170 260 25 
170 261 25 
170 262 25 
170 263 25 
170 264 25 
170 265 25 
170 266 25 
170 267 25 
170 268 24 
170 269 25 
170 270 25 
170 271 25 
170 272 25 
170 273 25 
170 274 25 
170 275 25 
170 276 25 
170 277 25 
170 278 24 
170 279 25 
170 280 25 
170 281 25 
170 282 25 
170 283 25 
170 284 25 
170 285 25 
170 286 25 
170 287 24 
170 288 25 
170 289 25 
170 290 25 
170 291 25 
170 292 25 
170 293 25 
170 294 25 
170 295 24 
170 296 25 
170 297 25 
170 298 25 
170 299 25 
170 300 25 
170 301 25 
170 302 24 
170 303 25 
170 304 25 
170 305 25 
170 306 25 
170 307 25 
170 308 24 
170 309 25 
170 310 25 
170 311 25 
170 312 25 
170 313 24 
170 314 25 
170 315 25 
170 316 25 
170 317 24 
170 318 25 
170 319 25 
170 320 25 
170 321 25 
170 322 25 
170 323 25 
170 324 25 
170 325 25 
170 326 25 
170 327 -8100 
171 172 24 
171 173 24 
171 174 25 
171 175 25 
171 176 25 
171 177 25 
171 178 25 
171 179 25 
171 180 25 
171 181 25 
171 182 25 
171 183 25 
171 184 25 
171 185 25 
171 186 25 
171 187 25 
171 188 24 
171 189 25 
171 190 25 
171 191 25 
171 192 25 
171 193 25 
171 194 25 
171 195 25 
171 196 25 
171 197 25 
171 198 25 
171 199 25 
171 200 25 
171 201 25 
171 202 25 
171 203 25 
171 204 24 
171 205 25 
171 206 25 
171 207 25 
171 208 25 
171 209 25 
171 210 25 
171 211 25 
171 212 25 
171 213 25 
171 214 25 
171 215 25 
171 216 25 
171 217 25 
171 218 25 
171 219 24 
171 220 25 
171 221 25 
171 222 25 
171 223 25 
171 224 25 
171 225 25 
171 226 25 
171 227 25 
171 228 25 
171 229 25 
171 230 25 
171 231 25 
171 232 25 
171 233 24 
171 234 25 
171 235 25 
171 236 25 
171 237 25 
171 238 25 
171 239 25 
171 240 25 
171 241 25 
171 242 25 
171 243 25 
171 244 25 
171 245 25 
171 246 24 
171 247 25 
171 248 25 
171 249 25 
171 250 25 
171 251 25 
171 252 25 
171 253 25 
171 254 25 
171 255 25 
171 256 25 
171 257 25 
171 258 24 
171 259 25 
171 260 25 
171 261 25 
171 262 25 
171 263 25 
171 264 25 
171 265 25 
171 266 25 
171 267 25 
171 268 25 
171 269 24 
171 270 25 
171 271 25 
171 272 25 
171 273 25 
171 274 25 
171 275 25 
171 276 25 
171 277 25 
171 278 25 
171 279 24 
171 280 25 
171 281 25 
171 282 25 
171 283 25 
171 284 25 
171 285 25 
171 286 25 
171 287 25 
171 288 24 
171 289 25 
171 290 25 
171 291 25 
171 292 25 
171 293 25 
171 294 25 
171 295 25 
171 296 24 
171 297 25 
171 298 25 
171 299 25 
171 300 25 
171 301 25 
171 302 25 
171 303 24 
171 304 25 
171 305 25 
171 306 25 
171 307 25 
171 308 25 
171 309 24 
171 310 25 
171 311 25 
171 312 25 
171 313 25 
171 314 24 
171 315 25 
171 316 25 
171 317 25 
171 318 24 
171 319 25 
171 320 25 
171 321 24 
171 322 25 
171 323 25 
171 324 25 
171 325 25 
171 326 25 
171 327 -8100 
172 173 24 
172 174 25 
172 175 25 
172 176 25 
172 177 25 
172 178 25 
172 179 25 
172 180 25 
172 181 25 
172 182 25 
172 183 25 
172 184 25 
172 185 25 
172 186 25 
172 187 25 
172 188 25 
172 189 24 
172 190 25 
172 191 25 
172 192 25 
172 193 25 
172 194 25 
172 195 25 
172 196 25 
172 197 25 
172 198 25 
172 199 25 
172 200 25 
172 201 25 
172 202 25 
172 203 25 
172 204 25 
172 205 24 
172 206 25 
172 207 25 
172 208 25 
172 209 25 
172 210 25 
172 211 25 
172 212 25 
172 213 25 
172 214 25 
172 215 25 
172 216 25 
172 217 25 
172 218 25 
172 219 25 
172 220 24 
172 221 25 
172 222 25 
172 223 25 
172 224 25 
172 225 25 
172 226 25 
172 227 25 
172 228 25 
172 229 25 
172 230 25 
172 231 25 
172 232 25 
172 233 25 
172 234 24 
172 235 25 
172 236 25 
172 237 25 
172 238 25 
172 239 25 
172 240 25 
172 241 25 
172 242 25 
172 243 25 
172 244 25 
172 245 25 
172 246 25 
172 247 24 
172 248 25 
172 249 25 
172 250 25 
172 251 25 
172 252 25 
172 253 25 
172 254 25 
172 255 25 
172 256 25 
172 257 25 
172 258 25 
172 259 24 
172 260 25 
172 261 25 
172 262 25 
172 263 25 
172 264 25 
172 265 25 
172 266 25 
172 267 25 
172 268 25 
172 269 25 
172 270 24 
172 271 25 
172 272 25 
172 273 25 
172 274 25 
172 275 25 
172 276 25 
172 277 25 
172 278 25 
172 279 25 
172 280 24 
172 281 25 
172 282 25 
172 283 25 
172 284 25 
172 285 25 
172 286 25 
172 287 25 
172 288 25 
172 289 24 
172 290 25 
172 291 25 
172 292 25 
172 293 25 
172 294 25 
172 295 25 
172 296 25 
172 297 24 
172 298 25 
172 299 25 
172 300 25 
172 301 25 
172 302 25 
172 303 25 
172 304 24 
172 305 25 
172 306 25 
172 307 25 
172 308 25 
172 309 25 
172 310 24 
172 311 25 
172 312 25 
172 313 25 
172 314 25 
172 315 24 
172 316 25 
172 317 25 
172 318 25 
172 319 24 
172 320 25 
172 321 25 
172 322 24 
172 323 25 
172 324 24 
172 325 25 
172 326 25 
172 327 -8100 
173 174 25 
173 175 25 
173 176 25 
173 177 25 
173 178 25 
173 179 25 
173 180 25 
173 181 25 
173 182 25 
173 183 25 
173 184 25 
173 185 25 
173 186 25 
173 187 25 
173 188 25 
173 189 25 
173 190 24 
173 191 25 
173 192 25 
173 193 25 
173 194 25 
173 195 25 
173 196 25 
173 197 25 
173 198 25 
173 199 25 
173 200 25 
173 201 25 
173 202 25 
173 203 25 
173 204 25 
173 205 25 
173 206 24 
173 207 25 
173 208 25 
173 209 25 
173 210 25 
173 211 25 
173 212 25 
173 213 25 
173 214 25 
173 215 25 
173 216 25 
173 217 25 
173 218 25 
173 219 25 
173 220 25 
173 221 24 
173 222 25 
173 223 25 
173 224 25 
173 225 25 
173 226 25 
173 227 25 
173 228 25 
173 229 25 
173 230 25 
173 231 25 
173 232 25 
173 233 25 
173 234 25 
173 235 24 
173 236 25 
173 237 25 
173 238 25 
173 239 25 
173 240 25 
173 241 25 
173 242 25 
173 243 25 
173 244 25 
173 245 25 
173 246 25 
173 247 25 
173 248 24 
173 249 25 
173 250 25 
173 251 25 
173 252 25 
173 253 25 
173 254 25 
173 255 25 
173 256 25 
173 257 25 
173 258 25 
173 259 25 
173 260 24 
173 261 25 
173 262 25 
173 263 25 
173 264 25 
173 265 25 
173 266 25 
173 267 25 
173 268 25 
173 269 25 
173 270 25 
173 271 24 
173 272 25 
173 273 25 
173 274 25 
173 275 25 
173 276 25 
173 277 25 
173 278 25 
173 279 25 
173 280 25 
173 281 24 
173 282 25 
173 283 25 
173 284 25 
173 285 25 
173 286 25 
173 287 25 
173 288 25 
173 289 25 
173 290 24 
173 291 25 
173 292 25 
173 293 25 
173 294 25 
173 295 25 
173 296 25 
173 297 25 
173 298 24 
173 299 25 
173 300 25 
173 301 25 
173 302 25 
173 303 25 
173 304 25 
173 305 24 
173 306 25 
173 307 25 
173 308 25 
173 309 25 
173 310 25 
173 311 24 
173 312 25 
173 313 25 
173 314 25 
173 315 25 
173 316 24 
173 317 25 
173 318 25 
173 319 25 
173 320 24 
173 321 25 
173 322 25 
173 323 24 
173 324 25 
173 325 24 
173 326 24 
173 327 -8100 
174 175 24 
174 176 24 
174 177 24 
174 178 24 
174 179 24 
174 180 24 
174 181 24 
174 182 24 
174 183 24 
174 184 24 
174 185 24 
174 186 24 
174 187 24 
174 188 24 
174 189 24 
174 190 24 
174 191 25 
174 192 25 
174 193 25 
174 194 25 
174 195 25 
174 196 25 
174 197 25 
174 198 25 
174 199 25 
174 200 25 
174 201 25 
174 202 25 
174 203 25 
174 204 25 
174 205 25 
174 206 25 
174 207 25 
174 208 25 
174 209 25 
174 210 25 
174 211 25 
174 212 25 
174 213 25 
174 214 25 
174 215 25 
174 216 25 
174 217 25 
174 218 25 
174 219 25 
174 220 25 
174 221 25 
174 222 25 
174 223 25 
174 224 25 
174 225 25 
174 226 25 
174 227 25 
174 228 25 
174 229 25 
174 230 25 
174 231 25 
174 232 25 
174 233 25 
174 234 25 
174 235 25 
174 236 25 
174 237 25 
174 238 25 
174 239 25 
174 240 25 
174 241 25 
174 242 25 
174 243 25 
174 244 25 
174 245 25 
174 246 25 
174 247 25 
174 248 25 
174 249 25 
174 250 25 
174 251 25 
174 252 25 
174 253 25 
174 254 25 
174 255 25 
174 256 25 
174 257 25 
174 258 25 
174 259 25 
174 260 25 
174 261 25 
174 262 25 
174 263 25 
174 264 25 
174 265 25 
174 266 25 
174 267 25 
174 268 25 
174 269 25 
174 270 25 
174 271 25 
174 272 25 
174 273 25 
174 274 25 
174 275 25 
174 276 25 
174 277 25 
174 278 25 
174 279 25 
174 280 25 
174 281 25 
174 282 25 
174 283 25 
174 284 25 
174 285 25 
174 286 25 
174 287 25 
174 288 25 
174 289 25 
174 290 25 
174 291 25 
174 292 25 
174 293 25 
174 294 25 
174 295 25 
174 296 25 
174 297 25 
174 298 25 
174 299 25 
174 300 25 
174 301 25 
174 302 25 
174 303 25 
174 304 25 
174 305 25 
174 306 25 
174 307 25 
174 308 25 
174 309 25 
174 310 25 
174 311 25 
174 312 25 
174 313 25 
174 314 25 
174 315 25 
174 316 25 
174 317 25 
174 318 25 
174 319 25 
174 320 25 
174 321 25 
174 322 25 
174 323 25 
174 324 25 
174 325 25 
174 326 25 
174 327 -8100 
175 176 24 
175 177 24 
175 178 24 
175 179 24 
175 180 24 
175 181 24 
175 182 24 
175 183 24 
175 184 24 
175 185 24 
175 186 24 
175 187 24 
175 188 24 
175 189 24 
175 190 24 
175 191 24 
175 192 25 
175 193 25 
175 194 25 
175 195 25 
175 196 25 
175 197 25 
175 198 25 
175 199 25 
175 200 25 
175 201 25 
175 202 25 
175 203 25 
175 204 25 
175 205 25 
175 206 25 
175 207 25 
175 208 25 
175 209 25 
175 210 25 
175 211 25 
175 212 25 
175 213 25 
175 214 25 
175 215 25 
175 216 25 
175 217 25 
175 218 25 
175 219 25 
175 220 25 
175 221 25 
175 222 25 
175 223 25 
175 224 25 
175 225 25 
175 226 25 
175 227 25 
175 228 25 
175 229 25 
175 230 25 
175 231 25 
175 232 25 
175 233 25 
175 234 25 
175 235 25 
175 236 25 
175 237 25 
175 238 25 
175 239 25 
175 240 25 
175 241 25 
175 242 25 
175 243 25 
175 244 25 
175 245 25 
175 246 25 
175 247 25 
175 248 25 
175 249 25 
175 250 25 
175 251 25 
175 252 25 
175 253 25 
175 254 25 
175 255 25 
175 256 25 
175 257 25 
175 258 25 
175 259 25 
175 260 25 
175 261 25 
175 262 25 
175 263 25 
175 264 25 
175 265 25 
175 266 25 
175 267 25 
175 268 25 
175 269 25 
175 270 25 
175 271 25 
175 272 25 
175 273 25 
175 274 25 
175 275 25 
175 276 25 
175 277 25 
175 278 25 
175 279 25 
175 280 25 
175 281 25 
175 282 25 
175 283 25 
175 284 25 
175 285 25 
175 286 25 
175 287 25 
175 288 25 
175 289 25 
175 290 25 
175 291 25 
175 292 25 
175 293 25 
175 294 25 
175 295 25 
175 296 25 
175 297 25 
175 298 25 
175 299 25 
175 300 25 
175 301 25 
175 302 25 
175 303 25 
175 304 25 
175 305 25 
175 306 25 
175 307 25 
175 308 25 
175 309 25 
175 310 25 
175 311 25 
175 312 25 
175 313 25 
175 314 25 
175 315 25 
175 316 25 
175 317 25 
175 318 25 
175 319 25 
175 320 25 
175 321 25 
175 322 25 
175 323 25 
175 324 25 
175 325 25 
175 326 25 
175 327 -8100 
176 177 24 
176 178 24 
176 179 24 
176 180 24 
176 181 24 
176 182 24 
176 183 24 
176 184 24 
176 185 24 
176 186 24 
176 187 24 
176 188 24 
176 189 24 
176 190 24 
176 191 25 
176 192 24 
176 193 25 
176 194 25 
176 195 25 
176 196 25 
176 197 25 
176 198 25 
176 199 25 
176 200 25 
176 201 25 
176 202 25 
176 203 25 
176 204 25 
176 205 25 
176 206 25 
176 207 24 
176 208 25 
176 209 25 
176 210 25 
176 211 25 
176 212 25 
176 213 25 
176 214 25 
176 215 25 
176 216 25 
176 217 25 
176 218 25 
176 219 25 
176 220 25 
176 221 25 
176 222 25 
176 223 25 
176 224 25 
176 225 25 
176 226 25 
176 227 25 
176 228 25 
176 229 25 
176 230 25 
176 231 25 
176 232 25 
176 233 25 
176 234 25 
176 235 25 
176 236 25 
176 237 25 
176 238 25 
176 239 25 
176 240 25 
176 241 25 
176 242 25 
176 243 25 
176 244 25 
176 245 25 
176 246 25 
176 247 25 
176 248 25 
176 249 25 
176 250 25 
176 251 25 
176 252 25 
176 253 25 
176 254 25 
176 255 25 
176 256 25 
176 257 25 
176 258 25 
176 259 25 
176 260 25 
176 261 25 
176 262 25 
176 263 25 
176 264 25 
176 265 25 
176 266 25 
176 267 25 
176 268 25 
176 269 25 
176 270 25 
176 271 25 
176 272 25 
176 273 25 
176 274 25 
176 275 25 
176 276 25 
176 277 25 
176 278 25 
176 279 25 
176 280 25 
176 281 25 
176 282 25 
176 283 25 
176 284 25 
176 285 25 
176 286 25 
176 287 25 
176 288 25 
176 289 25 
176 290 25 
176 291 25 
176 292 25 
176 293 25 
176 294 25 
176 295 25 
176 296 25 
176 297 25 
176 298 25 
176 299 25 
176 300 25 
176 301 25 
176 302 25 
176 303 25 
176 304 25 
176 305 25 
176 306 25 
176 307 25 
176 308 25 
176 309 25 
176 310 25 
176 311 25 
176 312 25 
176 313 25 
176 314 25 
176 315 25 
176 316 25 
176 317 25 
176 318 25 
176 319 25 
176 320 25 
176 321 25 
176 322 25 
176 323 25 
176 324 25 
176 325 25 
176 326 25 
176 327 -8100 
177 178 24 
177 179 24 
177 180 24 
177 181 24 
177 182 24 
177 183 24 
177 184 24 
177 185 24 
177 186 24 
177 187 24 
177 188 24 
177 189 24 
177 190 24 
177 191 25 
177 192 25 
177 193 24 
177 194 25 
177 195 25 
177 196 25 
177 197 25 
177 198 25 
177 199 25 
177 200 25 
177 201 25 
177 202 25 
177 203 25 
177 204 25 
177 205 25 
177 206 25 
177 207 25 
177 208 24 
177 209 25 
177 210 25 
177 211 25 
177 212 25 
177 213 25 
177 214 25 
177 215 25 
177 216 25 
177 217 25 
177 218 25 
177 219 25 
177 220 25 
177 221 25 
177 222 24 
177 223 25 
177 224 25 
177 225 25 
177 226 25 
177 227 25 
177 228 25 
177 229 25 
177 230 25 
177 231 25 
177 232 25 
177 233 25 
177 234 25 
177 235 25 
177 236 25 
177 237 25 
177 238 25 
177 239 25 
177 240 25 
177 241 25 
177 242 25 
177 243 25 
177 244 25 
177 245 25 
177 246 25 
177 247 25 
177 248 25 
177 249 25 
177 250 25 
177 251 25 
177 252 25 
177 253 25 
177 254 25 
177 255 25 
177 256 25 
177 257 25 
177 258 25 
177 259 25 
177 260 25 
177 261 25 
177 262 25 
177 263 25 
177 264 25 
177 265 25 
177 266 25 
177 267 25 
177 268 25 
177 269 25 
177 270 25 
177 271 25 
177 272 25 
177 273 25 
177 274 25 
177 275 25 
177 276 25 
177 277 25 
177 278 25 
177 279 25 
177 280 25 
177 281 25 
177 282 25 
177 283 25 
177 284 25 
177 285 25 
177 286 25 
177 287 25 
177 288 25 
177 289 25 
177 290 25 
177 291 25 
177 292 25 
177 293 25 
177 294 25 
177 295 25 
177 296 25 
177 297 25 
177 298 25 
177 299 25 
177 300 25 
177 301 25 
177 302 25 
177 303 25 
177 304 25 
177 305 25 
177 306 25 
177 307 25 
177 308 25 
177 309 25 
177 310 25 
177 311 25 
177 312 25 
177 313 25 
177 314 25 
177 315 25 
177 316 25 
177 317 25 
177 318 25 
177 319 25 
177 320 25 
177 321 25 
177 322 25 
177 323 25 
177 324 25 
177 325 25 
177 326 25 
177 327 -8100 
178 179 24 
178 180 24 
178 181 24 
178 182 24 
178 183 24 
178 184 24 
178 185 24 
178 186 24 
178 187 24 
178 188 24 
178 189 24 
178 190 24 
178 191 25 
178 192 25 
178 193 25 
178 194 24 
178 195 25 
178 196 25 
178 197 25 
178 198 25 
178 199 25 
178 200 25 
178 201 25 
178 202 25 
178 203 25 
178 204 25 
178 205 25 
178 206 25 
178 207 25 
178 208 25 
178 209 24 
178 210 25 
178 211 25 
178 212 25 
178 213 25 
178 214 25 
178 215 25 
178 216 25 
178 217 25 
178 218 25 
178 219 25 
178 220 25 
178 221 25 
178 222 25 
178 223 24 
178 224 25 
178 225 25 
178 226 25 
178 227 25 
178 228 25 
178 229 25 
178 230 25 
178 231 25 
178 232 25 
178 233 25 
178 234 25 
178 235 25 
178 236 24 
178 237 25 
178 238 25 
178 239 25 
178 240 25 
178 241 25 
178 242 25 
178 243 25 
178 244 25 
178 245 25 
178 246 25 
178 247 25 
178 248 25 
178 249 25 
178 250 25 
178 251 25 
178 252 25 
178 253 25 
178 254 25 
178 255 25 
178 256 25 
178 257 25 
178 258 25 
178 259 25 
178 260 25 
178 261 25 
178 262 25 
178 263 25 
178 264 25 
178 265 25 
178 266 25 
178 267 25 
178 268 25 
178 269 25 
178 270 25 
178 271 25 
178 272 25 
178 273 25 
178 274 25 
178 275 25 
178 276 25 
178 277 25 
178 278 25 
178 279 25 
178 280 25 
178 281 25 
178 282 25 
178 283 25 
178 284 25 
178 285 25 
178 286 25 
178 287 25 
178 288 25 
178 289 25 
178 290 25 
178 291 25 
178 292 25 
178 293 25 
178 294 25 
178 295 25 
178 296 25 
178 297 25 
178 298 25 
178 299 25 
178 300 25 
178 301 25 
178 302 25 
178 303 25 
178 304 25 
178 305 25 
178 306 25 
178 307 25 
178 308 25 
178 309 25 
178 310 25 
178 311 25 
178 312 25 
178 313 25 
178 314 25 
178 315 25 
178 316 25 
178 317 25 
178 318 25 
178 319 25 
178 320 25 
178 321 25 
178 322 25 
178 323 25 
178 324 25 
178 325 25 
178 326 25 
178 327 -8100 
179 180 24 
179 181 24 
179 182 24 
179 183 24 
179 184 24 
179 185 24 
179 186 24 
179 187 24 
179 188 24 
179 189 24 
179 190 24 
179 191 25 
179 192 25 
179 193 25 
179 194 25 
179 195 24 
179 196 25 
179 197 25 
179 198 25 
179 199 25 
179 200 25 
179 201 25 
179 202 25 
179 203 25 
179 204 25 
179 205 25 
179 206 25 
179 207 25 
179 208 25 
179 209 25 
179 210 24 
179 211 25 
179 212 25 
179 213 25 
179 214 25 
179 215 25 
179 216 25 
179 217 25 
179 218 25 
179 219 25 
179 220 25 
179 221 25 
179 222 25 
179 223 25 
179 224 24 
179 225 25 
179 226 25 
179 227 25 
179 228 25 
179 229 25 
179 230 25 
179 231 25 
179 232 25 
179 233 25 
179 234 25 
179 235 25 
179 236 25 
179 237 24 
179 238 25 
179 239 25 
179 240 25 
179 241 25 
179 242 25 
179 243 25 
179 244 25 
179 245 25 
179 246 25 
179 247 25 
179 248 25 
179 249 24 
179 250 25 
179 251 25 
179 252 25 
179 253 25 
179 254 25 
179 255 25 
179 256 25 
179 257 25 
179 258 25 
179 259 25 
179 260 25 
179 261 25 
179 262 25 
179 263 25 
179 264 25 
179 265 25 
179 266 25 
179 267 25 
179 268 25 
179 269 25 
179 270 25 
179 271 25 
179 272 25 
179 273 25 
179 274 25 
179 275 25 
179 276 25 
179 277 25 
179 278 25 
179 279 25 
179 280 25 
179 281 25 
179 282 25 
179 283 25 
179 284 25 
179 285 25 
179 286 25 
179 287 25 
179 288 25 
179 289 25 
179 290 25 
179 291 25 
179 292 25 
179 293 25 
179 294 25 
179 295 25 
179 296 25 
179 297 25 
179 298 25 
179 299 25 
179 300 25 
179 301 25 
179 302 25 
179 303 25 
179 304 25 
179 305 25 
179 306 25 
179 307 25 
179 308 25 
179 309 25 
179 310 25 
179 311 25 
179 312 25 
179 313 25 
179 314 25 
179 315 25 
179 316 25 
179 317 25 
179 318 25 
179 319 25 
179 320 25 
179 321 25 
179 322 25 
179 323 25 
179 324 25 
179 325 25 
179 326 25 
179 327 -8100 
180 181 24 
180 182 24 
180 183 24 
180 184 24 
180 185 24 
180 186 24 
180 187 24 
180 188 24 
180 189 24 
180 190 24 
180 191 25 
180 192 25 
180 193 25 
180 194 25 
180 195 25 
180 196 24 
180 197 25 
180 198 25 
180 199 25 
180 200 25 
180 201 25 
180 202 25 
180 203 25 
180 204 25 
180 205 25 
180 206 25 
180 207 25 
180 208 25 
180 209 25 
180 210 25 
180 211 24 
180 212 25 
180 213 25 
180 214 25 
180 215 25 
180 216 25 
180 217 25 
180 218 25 
180 219 25 
180 220 25 
180 221 25 
180 222 25 
180 223 25 
180 224 25 
180 225 24 
180 226 25 
180 227 25 
180 228 25 
180 229 25 
180 230 25 
180 231 25 
180 232 25 
180 233 25 
180 234 25 
180 235 25 
180 236 25 
180 237 25 
180 238 24 
180 239 25 
180 240 25 
180 241 25 
180 242 25 
180 243 25 
180 244 25 
180 245 25 
180 246 25 
180 247 25 
180 248 25 
180 249 25 
180 250 24 
180 251 25 
180 252 25 
180 253 25 
180 254 25 
180 255 25 
180 256 25 
180 257 25 
180 258 25 
180 259 25 
180 260 25 
180 261 24 
180 262 25 
180 263 25 
180 264 25 
180 265 25 
180 266 25 
180 267 25 
180 268 25 
180 269 25 
180 270 25 
180 271 25 
180 272 25 
180 273 25 
180 274 25 
180 275 25 
180 276 25 
180 277 25 
180 278 25 
180 279 25 
180 280 25 
180 281 25 
180 282 25 
180 283 25 
180 284 25 
180 285 25 
180 286 25 
180 287 25 
180 288 25 
180 289 25 
180 290 25 
180 291 25 
180 292 25 
180 293 25 
180 294 25 
180 295 25 
180 296 25 
180 297 25 
180 298 25 
180 299 25 
180 300 25 
180 301 25 
180 302 25 
180 303 25 
180 304 25 
180 305 25 
180 306 25 
180 307 25 
180 308 25 
180 309 25 
180 310 25 
180 311 25 
180 312 25 
180 313 25 
180 314 25 
180 315 25 
180 316 25 
180 317 25 
180 318 25 
180 319 25 
180 320 25 
180 321 25 
180 322 25 
180 323 25 
180 324 25 
180 325 25 
180 326 25 
180 327 -8100 
181 182 24 
181 183 24 
181 184 24 
181 185 24 
181 186 24 
181 187 24 
181 188 24 
181 189 24 
181 190 24 
181 191 25 
181 192 25 
181 193 25 
181 194 25 
181 195 25 
181 196 25 
181 197 24 
181 198 25 
181 199 25 
181 200 25 
181 201 25 
181 202 25 
181 203 25 
181 204 25 
181 205 25 
181 206 25 
181 207 25 
181 208 25 
181 209 25 
181 210 25 
181 211 25 
181 212 24 
181 213 25 
181 214 25 
181 215 25 
181 216 25 
181 217 25 
181 218 25 
181 219 25 
181 220 25 
181 221 25 
181 222 25 
181 223 25 
181 224 25 
181 225 25 
181 226 24 
181 227 25 
181 228 25 
181 229 25 
181 230 25 
181 231 25 
181 232 25 
181 233 25 
181 234 25 
181 235 25 
181 236 25 
181 237 25 
181 238 25 
181 239 24 
181 240 25 
181 241 25 
181 242 25 
181 243 25 
181 244 25 
181 245 25 
181 246 25 
181 247 25 
181 248 25 
181 249 25 
181 250 25 
181 251 24 
181 252 25 
181 253 25 
181 254 25 
181 255 25 
181 256 25 
181 257 25 
181 258 25 
181 259 25 
181 260 25 
181 261 25 
181 262 24 
181 263 25 
181 264 25 
181 265 25 
181 266 25 
181 267 25 
181 268 25 
181 269 25 
181 270 25 
181 271 25 
181 272 24 
181 273 25 
181 274 25 
181 275 25 
181 276 25 
181 277 25 
181 278 25 
181 279 25 
181 280 25 
181 281 25 
181 282 25 
181 283 25 
181 284 25 
181 285 25 
181 286 25 
181 287 25 
181 288 25 
181 289 25 
181 290 25 
181 291 25 
181 292 25 
181 293 25 
181 294 25 
181 295 25 
181 296 25 
181 297 25 
181 298 25 
181 299 25 
181 300 25 
181 301 25 
181 302 25 
181 303 25 
181 304 25 
181 305 25 
181 306 25 
181 307 25 
181 308 25 
181 309 25 
181 310 25 
181 311 25 
181 312 25 
181 313 25 
181 314 25 
181 315 25 
181 316 25 
181 317 25 
181 318 25 
181 319 25 
181 320 25 
181 321 25 
181 322 25 
181 323 25 
181 324 25 
181 325 25 
181 326 25 
181 327 -8100 
182 183 24 
182 184 24 
182 185 24 
182 186 24 
182 187 24 
182 188 24 
182 189 24 
182 190 24 
182 191 25 
182 192 25 
182 193 25 
182 194 25 
182 195 25 
182 196 25 
182 197 25 
182 198 24 
182 199 25 
182 200 25 
182 201 25 
182 202 25 
182 203 25 
182 204 25 
182 205 25 
182 206 25 
182 207 25 
182 208 25 
182 209 25 
182 210 25 
182 211 25 
182 212 25 
182 213 24 
182 214 25 
182 215 25 
182 216 25 
182 217 25 
182 218 25 
182 219 25 
182 220 25 
182 221 25 
182 222 25 
182 223 25 
182 224 25 
182 225 25 
182 226 25 
182 227 24 
182 228 25 
182 229 25 
182 230 25 
182 231 25 
182 232 25 
182 233 25 
182 234 25 
182 235 25 
182 236 25 
182 237 25 
182 238 25 
182 239 25 
182 240 24 
182 241 25 
182 242 25 
182 243 25 
182 244 25 
182 245 25 
182 246 25 
182 247 25 
182 248 25 
182 249 25 
182 250 25 
182 251 25 
182 252 24 
182 253 25 
182 254 25 
182 255 25 
182 256 25 
182 257 25 
182 258 25 
182 259 25 
182 260 25 
182 261 25 
182 262 25 
182 263 24 
182 264 25 
182 265 25 
182 266 25 
182 267 25 
182 268 25 
182 269 25 
182 270 25 
182 271 25 
182 272 25 
182 273 24 
182 274 25 
182 275 25 
182 276 25 
182 277 25 
182 278 25 
182 279 25 
182 280 25 
182 281 25 
182 282 24 
182 283 25 
182 284 25 
182 285 25 
182 286 25 
