278 38503
138 164 23 
138 165 23 
138 166 23 
138 167 23 
138 168 23 
138 169 22 
138 170 23 
138 171 23 
138 172 23 
138 173 23 
138 174 23 
138 175 23 
138 176 23 
138 177 23 
138 178 23 
138 179 23 
138 180 23 
138 181 23 
138 182 23 
138 183 22 
138 184 23 
138 185 23 
138 186 23 
138 187 23 
138 188 23 
138 189 23 
138 190 23 
138 191 23 
138 192 23 
138 193 23 
138 194 23 
138 195 23 
138 196 22 
138 197 23 
138 198 23 
138 199 23 
138 200 23 
138 201 23 
138 202 23 
138 203 23 
138 204 23 
138 205 23 
138 206 23 
138 207 23 
138 208 22 
138 209 23 
138 210 23 
138 211 23 
138 212 23 
138 213 23 
138 214 23 
138 215 23 
138 216 23 
138 217 23 
138 218 23 
138 219 22 
138 220 23 
138 221 23 
138 222 23 
138 223 23 
138 224 23 
138 225 23 
138 226 23 
138 227 23 
138 228 23 
138 229 22 
138 230 23 
138 231 23 
138 232 23 
138 233 23 
138 234 23 
138 235 23 
138 236 23 
138 237 23 
138 238 22 
138 239 23 
138 240 23 
138 241 23 
138 242 23 
138 243 23 
138 244 23 
138 245 23 
138 246 22 
138 247 23 
138 248 23 
138 249 23 
138 250 23 
138 251 23 
138 252 23 
138 253 22 
138 254 23 
138 255 23 
138 256 23 
138 257 23 
138 258 23 
138 259 22 
138 260 23 
138 261 23 
138 262 23 
138 263 23 
138 264 22 
138 265 23 
138 266 23 
138 267 23 
138 268 22 
138 269 23 
138 270 23 
138 271 23 
138 272 23 
138 273 23 
138 274 23 
138 275 23 
138 276 23 
138 277 23 
138 278 -6325 
139 140 22 
139 141 22 
139 142 23 
139 143 23 
139 144 23 
139 145 23 
139 146 23 
139 147 23 
139 148 23 
139 149 23 
139 150 23 
139 151 23 
139 152 23 
139 153 23 
139 154 23 
139 155 22 
139 156 23 
139 157 23 
139 158 23 
139 159 23 
139 160 23 
139 161 23 
139 162 23 
139 163 23 
139 164 23 
139 165 23 
139 166 23 
139 167 23 
139 168 23 
139 169 23 
139 170 22 
139 171 23 
139 172 23 
139 173 23 
139 174 23 
139 175 23 
139 176 23 
139 177 23 
139 178 23 
139 179 23 
139 180 23 
139 181 23 
139 182 23 
139 183 23 
139 184 22 
139 185 23 
139 186 23 
139 187 23 
139 188 23 
139 189 23 
139 190 23 
139 191 23 
139 192 23 
139 193 23 
139 194 23 
139 195 23 
139 196 23 
139 197 22 
139 198 23 
139 199 23 
139 200 23 
139 201 23 
139 202 23 
139 203 23 
139 204 23 
139 205 23 
139 206 23 
139 207 23 
139 208 23 
139 209 22 
139 210 23 
139 211 23 
139 212 23 
139 213 23 
139 214 23 
139 215 23 
139 216 23 
139 217 23 
139 218 23 
139 219 23 
139 220 22 
139 221 23 
139 222 23 
139 223 23 
139 224 23 
139 225 23 
139 226 23 
139 227 23 
139 228 23 
139 229 23 
139 230 22 
139 231 23 
139 232 23 
139 233 23 
139 234 23 
139 235 23 
139 236 23 
139 237 23 
139 238 23 
139 239 22 
139 240 23 
139 241 23 
139 242 23 
139 243 23 
139 244 23 
139 245 23 
139 246 23 
139 247 22 
139 248 23 
139 249 23 
139 250 23 
139 251 23 
139 252 23 
139 253 23 
139 254 22 
139 255 23 
139 256 23 
139 257 23 
139 258 23 
139 259 23 
139 260 22 
139 261 23 
139 262 23 
139 263 23 
139 264 23 
139 265 22 
139 266 23 
139 267 23 
139 268 23 
139 269 22 
139 270 23 
139 271 23 
139 272 22 
139 273 23 
139 274 23 
139 275 23 
139 276 23 
139 277 23 
139 278 -6325 
140 141 22 
140 142 23 
140 143 23 
140 144 23 
140 145 23 
140 146 23 
140 147 23 
140 148 23 
140 149 23 
140 150 23 
140 151 23 
140 152 23 
140 153 23 
140 154 23 
140 155 23 
140 156 22 
140 157 23 
140 158 23 
140 159 23 
140 160 23 
140 161 23 
140 162 23 
140 163 23 
140 164 23 
140 165 23 
140 166 23 
140 167 23 
140 168 23 
140 169 23 
140 170 23 
140 171 22 
140 172 23 
140 173 23 
140 174 23 
140 175 23 
140 176 23 
140 177 23 
140 178 23 
140 179 23 
140 180 23 
140 181 23 
140 182 23 
140 183 23 
140 184 23 
140 185 22 
140 186 23 
140 187 23 
140 188 23 
140 189 23 
140 190 23 
140 191 23 
140 192 23 
140 193 23 
140 194 23 
140 195 23 
140 196 23 
140 197 23 
140 198 22 
140 199 23 
140 200 23 
140 201 23 
140 202 23 
140 203 23 
140 204 23 
140 205 23 
140 206 23 
140 207 23 
140 208 23 
140 209 23 
140 210 22 
140 211 23 
140 212 23 
140 213 23 
140 214 23 
140 215 23 
140 216 23 
140 217 23 
140 218 23 
140 219 23 
140 220 23 
140 221 22 
140 222 23 
140 223 23 
140 224 23 
140 225 23 
140 226 23 
140 227 23 
140 228 23 
140 229 23 
140 230 23 
140 231 22 
140 232 23 
140 233 23 
140 234 23 
140 235 23 
140 236 23 
140 237 23 
140 238 23 
140 239 23 
140 240 22 
140 241 23 
140 242 23 
140 243 23 
140 244 23 
140 245 23 
140 246 23 
140 247 23 
140 248 22 
140 249 23 
140 250 23 
140 251 23 
140 252 23 
140 253 23 
140 254 23 
140 255 22 
140 256 23 
140 257 23 
140 258 23 
140 259 23 
140 260 23 
140 261 22 
140 262 23 
140 263 23 
140 264 23 
140 265 23 
140 266 22 
140 267 23 
140 268 23 
140 269 23 
140 270 22 
140 271 23 
140 272 23 
140 273 22 
140 274 23 
140 275 22 
140 276 23 
140 277 23 
140 278 -6325 
141 142 23 
141 143 23 
141 144 23 
141 145 23 
141 146 23 
141 147 23 
141 148 23 
141 149 23 
141 150 23 
141 151 23 
141 152 23 
141 153 23 
141 154 23 
141 155 23 
141 156 23 
141 157 22 
141 158 23 
141 159 23 
141 160 23 
141 161 23 
141 162 23 
141 163 23 
141 164 23 
141 165 23 
141 166 23 
141 167 23 
141 168 23 
141 169 23 
141 170 23 
141 171 23 
141 172 22 
141 173 23 
141 174 23 
141 175 23 
141 176 23 
141 177 23 
141 178 23 
141 179 23 
141 180 23 
141 181 23 
141 182 23 
141 183 23 
141 184 23 
141 185 23 
141 186 22 
141 187 23 
141 188 23 
141 189 23 
141 190 23 
141 191 23 
141 192 23 
141 193 23 
141 194 23 
141 195 23 
141 196 23 
141 197 23 
141 198 23 
141 199 22 
141 200 23 
141 201 23 
141 202 23 
141 203 23 
141 204 23 
141 205 23 
141 206 23 
141 207 23 
141 208 23 
141 209 23 
141 210 23 
141 211 22 
141 212 23 
141 213 23 
141 214 23 
141 215 23 
141 216 23 
141 217 23 
141 218 23 
141 219 23 
141 220 23 
141 221 23 
141 222 22 
141 223 23 
141 224 23 
141 225 23 
141 226 23 
141 227 23 
141 228 23 
141 229 23 
141 230 23 
141 231 23 
141 232 22 
141 233 23 
141 234 23 
141 235 23 
141 236 23 
141 237 23 
141 238 23 
141 239 23 
141 240 23 
141 241 22 
141 242 23 
141 243 23 
141 244 23 
141 245 23 
141 246 23 
141 247 23 
141 248 23 
141 249 22 
141 250 23 
141 251 23 
141 252 23 
141 253 23 
141 254 23 
141 255 23 
141 256 22 
141 257 23 
141 258 23 
141 259 23 
141 260 23 
141 261 23 
141 262 22 
141 263 23 
141 264 23 
141 265 23 
141 266 23 
141 267 22 
141 268 23 
141 269 23 
141 270 23 
141 271 22 
141 272 23 
141 273 23 
141 274 22 
141 275 23 
141 276 22 
141 277 22 
141 278 -6325 
142 143 22 
142 144 22 
142 145 22 
142 146 22 
142 147 22 
142 148 22 
142 149 22 
142 150 22 
142 151 22 
142 152 22 
142 153 22 
142 154 22 
142 155 22 
142 156 22 
142 157 22 
142 158 23 
142 159 23 
142 160 23 
142 161 23 
142 162 23 
142 163 23 
142 164 23 
142 165 23 
142 166 23 
142 167 23 
142 168 23 
142 169 23 
142 170 23 
142 171 23 
142 172 23 
142 173 23 
142 174 23 
142 175 23 
142 176 23 
142 177 23 
142 178 23 
142 179 23 
142 180 23 
142 181 23 
142 182 23 
142 183 23 
142 184 23 
142 185 23 
142 186 23 
142 187 23 
142 188 23 
142 189 23 
142 190 23 
142 191 23 
142 192 23 
142 193 23 
142 194 23 
142 195 23 
142 196 23 
142 197 23 
142 198 23 
142 199 23 
142 200 23 
142 201 23 
142 202 23 
142 203 23 
142 204 23 
142 205 23 
142 206 23 
142 207 23 
142 208 23 
142 209 23 
142 210 23 
142 211 23 
142 212 23 
142 213 23 
142 214 23 
142 215 23 
142 216 23 
142 217 23 
142 218 23 
142 219 23 
142 220 23 
142 221 23 
142 222 23 
142 223 23 
142 224 23 
142 225 23 
142 226 23 
142 227 23 
142 228 23 
142 229 23 
142 230 23 
142 231 23 
142 232 23 
142 233 23 
142 234 23 
142 235 23 
142 236 23 
142 237 23 
142 238 23 
142 239 23 
142 240 23 
142 241 23 
142 242 23 
142 243 23 
142 244 23 
142 245 23 
142 246 23 
142 247 23 
142 248 23 
142 249 23 
142 250 23 
142 251 23 
142 252 23 
142 253 23 
142 254 23 
142 255 23 
142 256 23 
142 257 23 
142 258 23 
142 259 23 
142 260 23 
142 261 23 
142 262 23 
142 263 23 
142 264 23 
142 265 23 
142 266 23 
142 267 23 
142 268 23 
142 269 23 
142 270 23 
142 271 23 
142 272 23 
142 273 23 
142 274 23 
142 275 23 
142 276 23 
142 277 23 
142 278 -6325 
143 144 22 
143 145 22 
143 146 22 
143 147 22 
143 148 22 
143 149 22 
143 150 22 
143 151 22 
143 152 22 
143 153 22 
143 154 22 
143 155 22 
143 156 22 
143 157 22 
143 158 22 
143 159 23 
143 160 23 
143 161 23 
143 162 23 
143 163 23 
143 164 23 
143 165 23 
143 166 23 
143 167 23 
143 168 23 
143 169 23 
143 170 23 
143 171 23 
143 172 23 
143 173 23 
143 174 23 
143 175 23 
143 176 23 
143 177 23 
143 178 23 
143 179 23 
143 180 23 
143 181 23 
143 182 23 
143 183 23 
143 184 23 
143 185 23 
143 186 23 
143 187 23 
143 188 23 
143 189 23 
143 190 23 
143 191 23 
143 192 23 
143 193 23 
143 194 23 
143 195 23 
143 196 23 
143 197 23 
143 198 23 
143 199 23 
143 200 23 
143 201 23 
143 202 23 
143 203 23 
143 204 23 
143 205 23 
143 206 23 
143 207 23 
143 208 23 
143 209 23 
143 210 23 
143 211 23 
143 212 23 
143 213 23 
143 214 23 
143 215 23 
143 216 23 
143 217 23 
143 218 23 
143 219 23 
143 220 23 
143 221 23 
143 222 23 
143 223 23 
143 224 23 
143 225 23 
143 226 23 
143 227 23 
143 228 23 
143 229 23 
143 230 23 
143 231 23 
143 232 23 
143 233 23 
143 234 23 
143 235 23 
143 236 23 
143 237 23 
143 238 23 
143 239 23 
143 240 23 
143 241 23 
143 242 23 
143 243 23 
143 244 23 
143 245 23 
143 246 23 
143 247 23 
143 248 23 
143 249 23 
143 250 23 
143 251 23 
143 252 23 
143 253 23 
143 254 23 
143 255 23 
143 256 23 
143 257 23 
143 258 23 
143 259 23 
143 260 23 
143 261 23 
143 262 23 
143 263 23 
143 264 23 
143 265 23 
143 266 23 
143 267 23 
143 268 23 
143 269 23 
143 270 23 
143 271 23 
143 272 23 
143 273 23 
143 274 23 
143 275 23 
143 276 23 
143 277 23 
143 278 -6325 
144 145 22 
144 146 22 
144 147 22 
144 148 22 
144 149 22 
144 150 22 
144 151 22 
144 152 22 
144 153 22 
144 154 22 
144 155 22 
144 156 22 
144 157 22 
144 158 23 
144 159 22 
144 160 23 
144 161 23 
144 162 23 
144 163 23 
144 164 23 
144 165 23 
144 166 23 
144 167 23 
144 168 23 
144 169 23 
144 170 23 
144 171 23 
144 172 23 
144 173 22 
144 174 23 
144 175 23 
144 176 23 
144 177 23 
144 178 23 
144 179 23 
144 180 23 
144 181 23 
144 182 23 
144 183 23 
144 184 23 
144 185 23 
144 186 23 
144 187 23 
144 188 23 
144 189 23 
144 190 23 
144 191 23 
144 192 23 
144 193 23 
144 194 23 
144 195 23 
144 196 23 
144 197 23 
144 198 23 
144 199 23 
144 200 23 
144 201 23 
144 202 23 
144 203 23 
144 204 23 
144 205 23 
144 206 23 
144 207 23 
144 208 23 
144 209 23 
144 210 23 
144 211 23 
144 212 23 
144 213 23 
144 214 23 
144 215 23 
144 216 23 
144 217 23 
144 218 23 
144 219 23 
144 220 23 
144 221 23 
144 222 23 
144 223 23 
144 224 23 
144 225 23 
144 226 23 
144 227 23 
144 228 23 
144 229 23 
144 230 23 
144 231 23 
144 232 23 
144 233 23 
144 234 23 
144 235 23 
144 236 23 
144 237 23 
144 238 23 
144 239 23 
144 240 23 
144 241 23 
144 242 23 
144 243 23 
144 244 23 
144 245 23 
144 246 23 
144 247 23 
144 248 23 
144 249 23 
144 250 23 
144 251 23 
144 252 23 
144 253 23 
144 254 23 
144 255 23 
144 256 23 
144 257 23 
144 258 23 
144 259 23 
144 260 23 
144 261 23 
144 262 23 
144 263 23 
144 264 23 
144 265 23 
144 266 23 
144 267 23 
144 268 23 
144 269 23 
144 270 23 
144 271 23 
144 272 23 
144 273 23 
144 274 23 
144 275 23 
144 276 23 
144 277 23 
144 278 -6325 
145 146 22 
145 147 22 
145 148 22 
145 149 22 
145 150 22 
145 151 22 
145 152 22 
145 153 22 
145 154 22 
145 155 22 
145 156 22 
145 157 22 
145 158 23 
145 159 23 
145 160 22 
145 161 23 
145 162 23 
145 163 23 
145 164 23 
145 165 23 
145 166 23 
145 167 23 
145 168 23 
145 169 23 
145 170 23 
145 171 23 
145 172 23 
145 173 23 
145 174 22 
145 175 23 
145 176 23 
145 177 23 
145 178 23 
145 179 23 
145 180 23 
145 181 23 
145 182 23 
145 183 23 
145 184 23 
145 185 23 
145 186 23 
145 187 22 
145 188 23 
145 189 23 
145 190 23 
145 191 23 
145 192 23 
145 193 23 
145 194 23 
145 195 23 
145 196 23 
145 197 23 
145 198 23 
145 199 23 
145 200 23 
145 201 23 
145 202 23 
145 203 23 
145 204 23 
145 205 23 
145 206 23 
145 207 23 
145 208 23 
145 209 23 
145 210 23 
145 211 23 
145 212 23 
145 213 23 
145 214 23 
145 215 23 
145 216 23 
145 217 23 
145 218 23 
145 219 23 
145 220 23 
145 221 23 
145 222 23 
145 223 23 
145 224 23 
145 225 23 
145 226 23 
145 227 23 
145 228 23 
145 229 23 
145 230 23 
145 231 23 
145 232 23 
145 233 23 
145 234 23 
145 235 23 
145 236 23 
145 237 23 
145 238 23 
145 239 23 
145 240 23 
145 241 23 
145 242 23 
145 243 23 
145 244 23 
145 245 23 
145 246 23 
145 247 23 
145 248 23 
145 249 23 
145 250 23 
145 251 23 
145 252 23 
145 253 23 
145 254 23 
145 255 23 
145 256 23 
145 257 23 
145 258 23 
145 259 23 
145 260 23 
145 261 23 
145 262 23 
145 263 23 
145 264 23 
145 265 23 
145 266 23 
145 267 23 
145 268 23 
145 269 23 
145 270 23 
145 271 23 
145 272 23 
145 273 23 
145 274 23 
145 275 23 
145 276 23 
145 277 23 
145 278 -6325 
146 147 22 
146 148 22 
146 149 22 
146 150 22 
146 151 22 
146 152 22 
146 153 22 
146 154 22 
146 155 22 
146 156 22 
146 157 22 
146 158 23 
146 159 23 
146 160 23 
146 161 22 
146 162 23 
146 163 23 
146 164 23 
146 165 23 
146 166 23 
146 167 23 
146 168 23 
146 169 23 
146 170 23 
146 171 23 
146 172 23 
146 173 23 
146 174 23 
146 175 22 
146 176 23 
146 177 23 
146 178 23 
146 179 23 
146 180 23 
146 181 23 
146 182 23 
146 183 23 
146 184 23 
146 185 23 
146 186 23 
146 187 23 
146 188 22 
146 189 23 
146 190 23 
146 191 23 
146 192 23 
146 193 23 
146 194 23 
146 195 23 
146 196 23 
146 197 23 
146 198 23 
146 199 23 
146 200 22 
146 201 23 
146 202 23 
146 203 23 
146 204 23 
146 205 23 
146 206 23 
146 207 23 
146 208 23 
146 209 23 
146 210 23 
146 211 23 
146 212 23 
146 213 23 
146 214 23 
146 215 23 
146 216 23 
146 217 23 
146 218 23 
146 219 23 
146 220 23 
146 221 23 
146 222 23 
146 223 23 
146 224 23 
146 225 23 
146 226 23 
146 227 23 
146 228 23 
146 229 23 
146 230 23 
146 231 23 
146 232 23 
146 233 23 
146 234 23 
146 235 23 
146 236 23 
146 237 23 
146 238 23 
146 239 23 
146 240 23 
146 241 23 
146 242 23 
146 243 23 
146 244 23 
146 245 23 
146 246 23 
146 247 23 
146 248 23 
146 249 23 
146 250 23 
146 251 23 
146 252 23 
146 253 23 
146 254 23 
146 255 23 
146 256 23 
146 257 23 
146 258 23 
146 259 23 
146 260 23 
146 261 23 
146 262 23 
146 263 23 
146 264 23 
146 265 23 
146 266 23 
146 267 23 
146 268 23 
146 269 23 
146 270 23 
146 271 23 
146 272 23 
146 273 23 
146 274 23 
146 275 23 
146 276 23 
146 277 23 
146 278 -6325 
147 148 22 
147 149 22 
147 150 22 
147 151 22 
147 152 22 
147 153 22 
147 154 22 
147 155 22 
147 156 22 
147 157 22 
147 158 23 
147 159 23 
147 160 23 
147 161 23 
147 162 22 
147 163 23 
147 164 23 
147 165 23 
147 166 23 
147 167 23 
147 168 23 
147 169 23 
147 170 23 
147 171 23 
147 172 23 
147 173 23 
147 174 23 
147 175 23 
147 176 22 
147 177 23 
147 178 23 
147 179 23 
147 180 23 
147 181 23 
147 182 23 
147 183 23 
147 184 23 
147 185 23 
147 186 23 
147 187 23 
147 188 23 
147 189 22 
147 190 23 
147 191 23 
147 192 23 
147 193 23 
147 194 23 
147 195 23 
147 196 23 
147 197 23 
147 198 23 
147 199 23 
147 200 23 
147 201 22 
147 202 23 
147 203 23 
147 204 23 
147 205 23 
147 206 23 
147 207 23 
147 208 23 
147 209 23 
147 210 23 
147 211 23 
147 212 22 
147 213 23 
147 214 23 
147 215 23 
147 216 23 
147 217 23 
147 218 23 
147 219 23 
147 220 23 
147 221 23 
147 222 23 
147 223 23 
147 224 23 
147 225 23 
147 226 23 
147 227 23 
147 228 23 
147 229 23 
147 230 23 
147 231 23 
147 232 23 
147 233 23 
147 234 23 
147 235 23 
147 236 23 
147 237 23 
147 238 23 
147 239 23 
147 240 23 
147 241 23 
147 242 23 
147 243 23 
147 244 23 
147 245 23 
147 246 23 
147 247 23 
147 248 23 
147 249 23 
147 250 23 
147 251 23 
147 252 23 
147 253 23 
147 254 23 
147 255 23 
147 256 23 
147 257 23 
147 258 23 
147 259 23 
147 260 23 
147 261 23 
147 262 23 
147 263 23 
147 264 23 
147 265 23 
147 266 23 
147 267 23 
147 268 23 
147 269 23 
147 270 23 
147 271 23 
147 272 23 
147 273 23 
147 274 23 
147 275 23 
147 276 23 
147 277 23 
147 278 -6325 
148 149 22 
148 150 22 
148 151 22 
148 152 22 
148 153 22 
148 154 22 
148 155 22 
148 156 22 
148 157 22 
148 158 23 
148 159 23 
148 160 23 
148 161 23 
148 162 23 
148 163 22 
148 164 23 
148 165 23 
148 166 23 
148 167 23 
148 168 23 
148 169 23 
148 170 23 
148 171 23 
148 172 23 
148 173 23 
148 174 23 
148 175 23 
148 176 23 
148 177 22 
148 178 23 
148 179 23 
148 180 23 
148 181 23 
148 182 23 
148 183 23 
148 184 23 
148 185 23 
148 186 23 
148 187 23 
148 188 23 
148 189 23 
148 190 22 
148 191 23 
148 192 23 
148 193 23 
148 194 23 
148 195 23 
148 196 23 
148 197 23 
148 198 23 
148 199 23 
148 200 23 
148 201 23 
148 202 22 
148 203 23 
148 204 23 
148 205 23 
148 206 23 
148 207 23 
148 208 23 
148 209 23 
148 210 23 
148 211 23 
148 212 23 
148 213 22 
148 214 23 
148 215 23 
148 216 23 
148 217 23 
148 218 23 
148 219 23 
148 220 23 
148 221 23 
148 222 23 
148 223 22 
148 224 23 
148 225 23 
148 226 23 
148 227 23 
148 228 23 
148 229 23 
148 230 23 
148 231 23 
148 232 23 
148 233 23 
148 234 23 
148 235 23 
148 236 23 
148 237 23 
148 238 23 
148 239 23 
148 240 23 
148 241 23 
148 242 23 
148 243 23 
148 244 23 
148 245 23 
148 246 23 
148 247 23 
148 248 23 
148 249 23 
148 250 23 
148 251 23 
148 252 23 
148 253 23 
148 254 23 
148 255 23 
148 256 23 
148 257 23 
148 258 23 
148 259 23 
148 260 23 
148 261 23 
148 262 23 
148 263 23 
148 264 23 
148 265 23 
148 266 23 
148 267 23 
148 268 23 
148 269 23 
148 270 23 
148 271 23 
148 272 23 
148 273 23 
148 274 23 
148 275 23 
148 276 23 
148 277 23 
148 278 -6325 
149 150 22 
149 151 22 
149 152 22 
149 153 22 
149 154 22 
149 155 22 
149 156 22 
149 157 22 
149 158 23 
149 159 23 
149 160 23 
149 161 23 
149 162 23 
149 163 23 
149 164 22 
149 165 23 
149 166 23 
149 167 23 
149 168 23 
149 169 23 
149 170 23 
149 171 23 
149 172 23 
149 173 23 
149 174 23 
149 175 23 
149 176 23 
149 177 23 
149 178 22 
149 179 23 
149 180 23 
149 181 23 
149 182 23 
149 183 23 
149 184 23 
149 185 23 
149 186 23 
149 187 23 
149 188 23 
149 189 23 
149 190 23 
149 191 22 
149 192 23 
149 193 23 
149 194 23 
149 195 23 
149 196 23 
149 197 23 
149 198 23 
149 199 23 
149 200 23 
149 201 23 
149 202 23 
149 203 22 
149 204 23 
149 205 23 
149 206 23 
149 207 23 
149 208 23 
149 209 23 
149 210 23 
149 211 23 
149 212 23 
149 213 23 
149 214 22 
149 215 23 
149 216 23 
149 217 23 
149 218 23 
149 219 23 
149 220 23 
149 221 23 
149 222 23 
149 223 23 
149 224 22 
149 225 23 
149 226 23 
149 227 23 
149 228 23 
149 229 23 
149 230 23 
149 231 23 
149 232 23 
149 233 22 
149 234 23 
149 235 23 
149 236 23 
149 237 23 
149 238 23 
149 239 23 
149 240 23 
149 241 23 
149 242 23 
149 243 23 
149 244 23 
149 245 23 
149 246 23 
149 247 23 
149 248 23 
149 249 23 
149 250 23 
149 251 23 
149 252 23 
149 253 23 
149 254 23 
149 255 23 
149 256 23 
149 257 23 
149 258 23 
149 259 23 
149 260 23 
149 261 23 
149 262 23 
149 263 23 
149 264 23 
149 265 23 
149 266 23 
149 267 23 
149 268 23 
149 269 23 
149 270 23 
149 271 23 
149 272 23 
149 273 23 
149 274 23 
149 275 23 
149 276 23 
149 277 23 
149 278 -6325 
150 151 22 
150 152 22 
150 153 22 
150 154 22 
150 155 22 
150 156 22 
150 157 22 
150 158 23 
150 159 23 
150 160 23 
150 161 23 
150 162 23 
150 163 23 
150 164 23 
150 165 22 
150 166 23 
150 167 23 
150 168 23 
150 169 23 
150 170 23 
150 171 23 
150 172 23 
150 173 23 
150 174 23 
150 175 23 
150 176 23 
150 177 23 
150 178 23 
150 179 22 
150 180 23 
150 181 23 
150 182 23 
150 183 23 
150 184 23 
150 185 23 
150 186 23 
150 187 23 
150 188 23 
150 189 23 
150 190 23 
150 191 23 
150 192 22 
150 193 23 
150 194 23 
150 195 23 
150 196 23 
150 197 23 
150 198 23 
150 199 23 
150 200 23 
150 201 23 
150 202 23 
150 203 23 
150 204 22 
150 205 23 
150 206 23 
150 207 23 
150 208 23 
150 209 23 
150 210 23 
150 211 23 
150 212 23 
150 213 23 
150 214 23 
150 215 22 
150 216 23 
150 217 23 
150 218 23 
150 219 23 
150 220 23 
150 221 23 
150 222 23 
150 223 23 
150 224 23 
150 225 22 
150 226 23 
150 227 23 
150 228 23 
150 229 23 
150 230 23 
150 231 23 
150 232 23 
150 233 23 
150 234 22 
150 235 23 
150 236 23 
150 237 23 
150 238 23 
150 239 23 
150 240 23 
150 241 23 
150 242 22 
150 243 23 
150 244 23 
150 245 23 
150 246 23 
150 247 23 
150 248 23 
150 249 23 
150 250 23 
150 251 23 
150 252 23 
150 253 23 
150 254 23 
150 255 23 
150 256 23 
150 257 23 
150 258 23 
150 259 23 
150 260 23 
150 261 23 
150 262 23 
150 263 23 
150 264 23 
150 265 23 
150 266 23 
150 267 23 
150 268 23 
150 269 23 
150 270 23 
150 271 23 
150 272 23 
150 273 23 
150 274 23 
150 275 23 
150 276 23 
150 277 23 
150 278 -6325 
151 152 22 
151 153 22 
151 154 22 
151 155 22 
151 156 22 
151 157 22 
151 158 23 
151 159 23 
151 160 23 
151 161 23 
151 162 23 
151 163 23 
151 164 23 
151 165 23 
151 166 22 
151 167 23 
151 168 23 
151 169 23 
151 170 23 
151 171 23 
151 172 23 
151 173 23 
151 174 23 
151 175 23 
151 176 23 
151 177 23 
151 178 23 
151 179 23 
151 180 22 
151 181 23 
151 182 23 
151 183 23 
151 184 23 
151 185 23 
151 186 23 
151 187 23 
151 188 23 
151 189 23 
151 190 23 
151 191 23 
151 192 23 
151 193 22 
151 194 23 
151 195 23 
151 196 23 
151 197 23 
151 198 23 
151 199 23 
151 200 23 
151 201 23 
151 202 23 
151 203 23 
151 204 23 
151 205 22 
151 206 23 
151 207 23 
151 208 23 
151 209 23 
151 210 23 
151 211 23 
151 212 23 
151 213 23 
151 214 23 
151 215 23 
151 216 22 
151 217 23 
151 218 23 
151 219 23 
151 220 23 
151 221 23 
151 222 23 
151 223 23 
151 224 23 
151 225 23 
151 226 22 
151 227 23 
151 228 23 
151 229 23 
151 230 23 
151 231 23 
151 232 23 
151 233 23 
151 234 23 
151 235 22 
151 236 23 
151 237 23 
151 238 23 
151 239 23 
151 240 23 
151 241 23 
151 242 23 
151 243 22 
151 244 23 
151 245 23 
151 246 23 
151 247 23 
151 248 23 
151 249 23 
151 250 22 
151 251 23 
151 252 23 
151 253 23 
151 254 23 
151 255 23 
151 256 23 
151 257 23 
151 258 23 
151 259 23 
151 260 23 
151 261 23 
151 262 23 
151 263 23 
151 264 23 
151 265 23 
151 266 23 
151 267 23 
151 268 23 
151 269 23 
151 270 23 
151 271 23 
151 272 23 
151 273 23 
151 274 23 
151 275 23 
151 276 23 
151 277 23 
151 278 -6325 
152 153 22 
152 154 22 
152 155 22 
152 156 22 
152 157 22 
152 158 23 
152 159 23 
152 160 23 
152 161 23 
152 162 23 
152 163 23 
152 164 23 
152 165 23 
152 166 23 
152 167 22 
152 168 23 
152 169 23 
152 170 23 
152 171 23 
152 172 23 
152 173 23 
152 174 23 
152 175 23 
152 176 23 
152 177 23 
152 178 23 
152 179 23 
152 180 23 
152 181 22 
152 182 23 
152 183 23 
152 184 23 
152 185 23 
152 186 23 
152 187 23 
152 188 23 
152 189 23 
152 190 23 
152 191 23 
152 192 23 
152 193 23 
152 194 22 
152 195 23 
152 196 23 
152 197 23 
152 198 23 
152 199 23 
152 200 23 
152 201 23 
152 202 23 
152 203 23 
152 204 23 
152 205 23 
152 206 22 
152 207 23 
152 208 23 
152 209 23 
152 210 23 
152 211 23 
152 212 23 
152 213 23 
152 214 23 
152 215 23 
152 216 23 
152 217 22 
152 218 23 
152 219 23 
152 220 23 
152 221 23 
152 222 23 
152 223 23 
152 224 23 
152 225 23 
152 226 23 
152 227 22 
152 228 23 
152 229 23 
152 230 23 
152 231 23 
152 232 23 
152 233 23 
152 234 23 
152 235 23 
152 236 22 
152 237 23 
152 238 23 
152 239 23 
152 240 23 
152 241 23 
152 242 23 
152 243 23 
152 244 22 
152 245 23 
152 246 23 
152 247 23 
152 248 23 
152 249 23 
152 250 23 
152 251 22 
152 252 23 
152 253 23 
152 254 23 
152 255 23 
152 256 23 
152 257 22 
152 258 23 
152 259 23 
152 260 23 
152 261 23 
152 262 23 
152 263 23 
152 264 23 
152 265 23 
152 266 23 
152 267 23 
152 268 23 
152 269 23 
152 270 23 
152 271 23 
152 272 23 
152 273 23 
152 274 23 
152 275 23 
152 276 23 
152 277 23 
152 278 -6325 
153 154 22 
153 155 22 
153 156 22 
153 157 22 
153 158 23 
153 159 23 
153 160 23 
153 161 23 
153 162 23 
153 163 23 
153 164 23 
153 165 23 
153 166 23 
153 167 23 
153 168 22 
153 169 23 
153 170 23 
153 171 23 
153 172 23 
153 173 23 
153 174 23 
153 175 23 
153 176 23 
153 177 23 
153 178 23 
