130 8369
50 127 7018 
50 128 14036 
50 129 28072 
50 130 98223 
51 52 7012 
51 53 7012 
51 54 7012 
51 55 7012 
51 56 7018 
51 57 7018 
51 58 7018 
51 59 7018 
51 60 7018 
51 61 7018 
51 62 7012 
51 63 7018 
51 64 7018 
51 65 7018 
51 66 7018 
51 67 7018 
51 68 7018 
51 69 7018 
51 70 7018 
51 71 7018 
51 72 7012 
51 73 7018 
51 74 7018 
51 75 7018 
51 76 7018 
51 77 7018 
51 78 7018 
51 79 7018 
51 80 7018 
51 81 7012 
51 82 7018 
51 83 7018 
51 84 7018 
51 85 7018 
51 86 7018 
51 87 7018 
51 88 7018 
51 89 7012 
51 90 7018 
51 91 7018 
51 92 7018 
51 93 7018 
51 94 7018 
51 95 7018 
51 96 7012 
51 97 7018 
51 98 7018 
51 99 7018 
51 100 7018 
51 101 7018 
51 102 7012 
51 103 7018 
51 104 7018 
51 105 7018 
51 106 7018 
51 107 7012 
51 108 7018 
51 109 7018 
51 110 7018 
51 111 7018 
51 112 7018 
51 113 7018 
51 114 7018 
51 115 7018 
51 116 7018 
51 117 7018 
51 118 7018 
51 119 7018 
51 120 7018 
51 121 7018 
51 122 -3509 
51 123 -7018 
51 124 -14036 
51 125 -28072 
51 126 3509 
51 127 7018 
51 128 14036 
51 129 28072 
51 130 98223 
52 53 7012 
52 54 7012 
52 55 7012 
52 56 7018 
52 57 7018 
52 58 7018 
52 59 7018 
52 60 7018 
52 61 7018 
52 62 7018 
52 63 7012 
52 64 7018 
52 65 7018 
52 66 7018 
52 67 7018 
52 68 7018 
52 69 7018 
52 70 7018 
52 71 7018 
52 72 7018 
52 73 7012 
52 74 7018 
52 75 7018 
52 76 7018 
52 77 7018 
52 78 7018 
52 79 7018 
52 80 7018 
52 81 7018 
52 82 7012 
52 83 7018 
52 84 7018 
52 85 7018 
52 86 7018 
52 87 7018 
52 88 7018 
52 89 7018 
52 90 7012 
52 91 7018 
52 92 7018 
52 93 7018 
52 94 7018 
52 95 7018 
52 96 7018 
52 97 7012 
52 98 7018 
52 99 7018 
52 100 7018 
52 101 7018 
52 102 7018 
52 103 7012 
52 104 7018 
52 105 7018 
52 106 7018 
52 107 7018 
52 108 7012 
52 109 7018 
52 110 7018 
52 111 7018 
52 112 7012 
52 113 7018 
52 114 7018 
52 115 7018 
52 116 7018 
52 117 7018 
52 118 7018 
52 119 7018 
52 120 7018 
52 121 7018 
52 122 -3509 
52 123 -7018 
52 124 -14036 
52 125 -28072 
52 126 3509 
52 127 7018 
52 128 14036 
52 129 28072 
52 130 98223 
53 54 7012 
53 55 7012 
53 56 7018 
53 57 7018 
53 58 7018 
53 59 7018 
53 60 7018 
53 61 7018 
53 62 7018 
53 63 7018 
53 64 7012 
53 65 7018 
53 66 7018 
53 67 7018 
53 68 7018 
53 69 7018 
53 70 7018 
53 71 7018 
53 72 7018 
53 73 7018 
53 74 7012 
53 75 7018 
53 76 7018 
53 77 7018 
53 78 7018 
53 79 7018 
53 80 7018 
53 81 7018 
53 82 7018 
53 83 7012 
53 84 7018 
53 85 7018 
53 86 7018 
53 87 7018 
53 88 7018 
53 89 7018 
53 90 7018 
53 91 7012 
53 92 7018 
53 93 7018 
53 94 7018 
53 95 7018 
53 96 7018 
53 97 7018 
53 98 7012 
53 99 7018 
53 100 7018 
53 101 7018 
53 102 7018 
53 103 7018 
53 104 7012 
53 105 7018 
53 106 7018 
53 107 7018 
53 108 7018 
53 109 7012 
53 110 7018 
53 111 7018 
53 112 7018 
53 113 7012 
53 114 7018 
53 115 7018 
53 116 7012 
53 117 7018 
53 118 7018 
53 119 7018 
53 120 7018 
53 121 7018 
53 122 -3509 
53 123 -7018 
53 124 -14036 
53 125 -28072 
53 126 3509 
53 127 7018 
53 128 14036 
53 129 28072 
53 130 98223 
54 55 7012 
54 56 7018 
54 57 7018 
54 58 7018 
54 59 7018 
54 60 7018 
54 61 7018 
54 62 7018 
54 63 7018 
54 64 7018 
54 65 7012 
54 66 7018 
54 67 7018 
54 68 7018 
54 69 7018 
54 70 7018 
54 71 7018 
54 72 7018 
54 73 7018 
54 74 7018 
54 75 7012 
54 76 7018 
54 77 7018 
54 78 7018 
54 79 7018 
54 80 7018 
54 81 7018 
54 82 7018 
54 83 7018 
54 84 7012 
54 85 7018 
54 86 7018 
54 87 7018 
54 88 7018 
54 89 7018 
54 90 7018 
54 91 7018 
54 92 7012 
54 93 7018 
54 94 7018 
54 95 7018 
54 96 7018 
54 97 7018 
54 98 7018 
54 99 7012 
54 100 7018 
54 101 7018 
54 102 7018 
54 103 7018 
54 104 7018 
54 105 7012 
54 106 7018 
54 107 7018 
54 108 7018 
54 109 7018 
54 110 7012 
54 111 7018 
54 112 7018 
54 113 7018 
54 114 7012 
54 115 7018 
54 116 7018 
54 117 7012 
54 118 7018 
54 119 7012 
54 120 7018 
54 121 7018 
54 122 -3509 
54 123 -7018 
54 124 -14036 
54 125 -28072 
54 126 3509 
54 127 7018 
54 128 14036 
54 129 28072 
54 130 98223 
55 56 7018 
55 57 7018 
55 58 7018 
55 59 7018 
55 60 7018 
55 61 7018 
55 62 7018 
55 63 7018 
55 64 7018 
55 65 7018 
55 66 7012 
55 67 7018 
55 68 7018 
55 69 7018 
55 70 7018 
55 71 7018 
55 72 7018 
55 73 7018 
55 74 7018 
55 75 7018 
55 76 7012 
55 77 7018 
55 78 7018 
55 79 7018 
55 80 7018 
55 81 7018 
55 82 7018 
55 83 7018 
55 84 7018 
55 85 7012 
55 86 7018 
55 87 7018 
55 88 7018 
55 89 7018 
55 90 7018 
55 91 7018 
55 92 7018 
55 93 7012 
55 94 7018 
55 95 7018 
55 96 7018 
55 97 7018 
55 98 7018 
55 99 7018 
55 100 7012 
55 101 7018 
55 102 7018 
55 103 7018 
55 104 7018 
55 105 7018 
55 106 7012 
55 107 7018 
55 108 7018 
55 109 7018 
55 110 7018 
55 111 7012 
55 112 7018 
55 113 7018 
55 114 7018 
55 115 7012 
55 116 7018 
55 117 7018 
55 118 7012 
55 119 7018 
55 120 7012 
55 121 7012 
55 122 -3509 
55 123 -7018 
55 124 -14036 
55 125 -28072 
55 126 3509 
55 127 7018 
55 128 14036 
55 129 28072 
55 130 98223 
56 57 7012 
56 58 7012 
56 59 7012 
56 60 7012 
56 61 7012 
56 62 7012 
56 63 7012 
56 64 7012 
56 65 7012 
56 66 7012 
56 67 7018 
56 68 7018 
56 69 7018 
56 70 7018 
56 71 7018 
56 72 7018 
56 73 7018 
56 74 7018 
56 75 7018 
56 76 7018 
56 77 7018 
56 78 7018 
56 79 7018 
56 80 7018 
56 81 7018 
56 82 7018 
56 83 7018 
56 84 7018 
56 85 7018 
56 86 7018 
56 87 7018 
56 88 7018 
56 89 7018 
56 90 7018 
56 91 7018 
56 92 7018 
56 93 7018 
56 94 7018 
56 95 7018 
56 96 7018 
56 97 7018 
56 98 7018 
56 99 7018 
56 100 7018 
56 101 7018 
56 102 7018 
56 103 7018 
56 104 7018 
56 105 7018 
56 106 7018 
56 107 7018 
56 108 7018 
56 109 7018 
56 110 7018 
56 111 7018 
56 112 7018 
56 113 7018 
56 114 7018 
56 115 7018 
56 116 7018 
56 117 7018 
56 118 7018 
56 119 7018 
56 120 7018 
56 121 7018 
56 122 -3509 
56 123 -7018 
56 124 -14036 
56 125 -28072 
56 126 3509 
56 127 7018 
56 128 14036 
56 129 28072 
56 130 98223 
57 58 7012 
57 59 7012 
57 60 7012 
57 61 7012 
57 62 7012 
57 63 7012 
57 64 7012 
57 65 7012 
57 66 7012 
57 67 7012 
57 68 7018 
57 69 7018 
57 70 7018 
57 71 7018 
57 72 7018 
57 73 7018 
57 74 7018 
57 75 7018 
57 76 7018 
57 77 7018 
57 78 7018 
57 79 7018 
57 80 7018 
57 81 7018 
57 82 7018 
57 83 7018 
57 84 7018 
57 85 7018 
57 86 7018 
57 87 7018 
57 88 7018 
57 89 7018 
57 90 7018 
57 91 7018 
57 92 7018 
57 93 7018 
57 94 7018 
57 95 7018 
57 96 7018 
57 97 7018 
57 98 7018 
57 99 7018 
57 100 7018 
57 101 7018 
57 102 7018 
57 103 7018 
57 104 7018 
57 105 7018 
57 106 7018 
57 107 7018 
57 108 7018 
57 109 7018 
57 110 7018 
57 111 7018 
57 112 7018 
57 113 7018 
57 114 7018 
57 115 7018 
57 116 7018 
57 117 7018 
57 118 7018 
57 119 7018 
57 120 7018 
57 121 7018 
57 122 -3509 
57 123 -7018 
57 124 -14036 
57 125 -28072 
57 126 3509 
57 127 7018 
57 128 14036 
57 129 28072 
57 130 98223 
58 59 7012 
58 60 7012 
58 61 7012 
58 62 7012 
58 63 7012 
58 64 7012 
58 65 7012 
58 66 7012 
58 67 7018 
58 68 7012 
58 69 7018 
58 70 7018 
58 71 7018 
58 72 7018 
58 73 7018 
58 74 7018 
58 75 7018 
58 76 7018 
58 77 7012 
58 78 7018 
58 79 7018 
58 80 7018 
58 81 7018 
58 82 7018 
58 83 7018 
58 84 7018 
58 85 7018 
58 86 7018 
58 87 7018 
58 88 7018 
58 89 7018 
58 90 7018 
58 91 7018 
58 92 7018 
58 93 7018 
58 94 7018 
58 95 7018 
58 96 7018 
58 97 7018 
58 98 7018 
58 99 7018 
58 100 7018 
58 101 7018 
58 102 7018 
58 103 7018 
58 104 7018 
58 105 7018 
58 106 7018 
58 107 7018 
58 108 7018 
58 109 7018 
58 110 7018 
58 111 7018 
58 112 7018 
58 113 7018 
58 114 7018 
58 115 7018 
58 116 7018 
58 117 7018 
58 118 7018 
58 119 7018 
58 120 7018 
58 121 7018 
58 122 -3509 
58 123 -7018 
58 124 -14036 
58 125 -28072 
58 126 3509 
58 127 7018 
58 128 14036 
58 129 28072 
58 130 98223 
59 60 7012 
59 61 7012 
59 62 7012 
59 63 7012 
59 64 7012 
59 65 7012 
59 66 7012 
59 67 7018 
59 68 7018 
59 69 7012 
59 70 7018 
59 71 7018 
59 72 7018 
59 73 7018 
59 74 7018 
59 75 7018 
59 76 7018 
59 77 7018 
59 78 7012 
59 79 7018 
59 80 7018 
59 81 7018 
59 82 7018 
59 83 7018 
59 84 7018 
59 85 7018 
59 86 7012 
59 87 7018 
59 88 7018 
59 89 7018 
59 90 7018 
59 91 7018 
59 92 7018 
59 93 7018 
59 94 7018 
59 95 7018 
59 96 7018 
59 97 7018 
59 98 7018 
59 99 7018 
59 100 7018 
59 101 7018 
59 102 7018 
59 103 7018 
59 104 7018 
59 105 7018 
59 106 7018 
59 107 7018 
59 108 7018 
59 109 7018 
59 110 7018 
59 111 7018 
59 112 7018 
59 113 7018 
59 114 7018 
59 115 7018 
59 116 7018 
59 117 7018 
59 118 7018 
59 119 7018 
59 120 7018 
59 121 7018 
59 122 -3509 
59 123 -7018 
59 124 -14036 
59 125 -28072 
59 126 3509 
59 127 7018 
59 128 14036 
59 129 28072 
59 130 98223 
60 61 7012 
60 62 7012 
60 63 7012 
60 64 7012 
60 65 7012 
60 66 7012 
60 67 7018 
60 68 7018 
60 69 7018 
60 70 7012 
60 71 7018 
60 72 7018 
60 73 7018 
60 74 7018 
60 75 7018 
60 76 7018 
60 77 7018 
60 78 7018 
60 79 7012 
60 80 7018 
60 81 7018 
60 82 7018 
60 83 7018 
60 84 7018 
60 85 7018 
60 86 7018 
60 87 7012 
60 88 7018 
60 89 7018 
60 90 7018 
60 91 7018 
60 92 7018 
60 93 7018 
60 94 7012 
60 95 7018 
60 96 7018 
60 97 7018 
60 98 7018 
60 99 7018 
60 100 7018 
60 101 7018 
60 102 7018 
60 103 7018 
60 104 7018 
60 105 7018 
60 106 7018 
60 107 7018 
60 108 7018 
60 109 7018 
60 110 7018 
60 111 7018 
60 112 7018 
60 113 7018 
60 114 7018 
60 115 7018 
60 116 7018 
60 117 7018 
60 118 7018 
60 119 7018 
60 120 7018 
60 121 7018 
60 122 -3509 
60 123 -7018 
60 124 -14036 
60 125 -28072 
60 126 3509 
60 127 7018 
60 128 14036 
60 129 28072 
60 130 98223 
61 62 7012 
61 63 7012 
61 64 7012 
61 65 7012 
61 66 7012 
61 67 7018 
61 68 7018 
61 69 7018 
61 70 7018 
61 71 7012 
61 72 7018 
61 73 7018 
61 74 7018 
61 75 7018 
61 76 7018 
61 77 7018 
61 78 7018 
61 79 7018 
61 80 7012 
61 81 7018 
61 82 7018 
61 83 7018 
61 84 7018 
61 85 7018 
61 86 7018 
61 87 7018 
61 88 7012 
61 89 7018 
61 90 7018 
61 91 7018 
61 92 7018 
61 93 7018 
61 94 7018 
61 95 7012 
61 96 7018 
61 97 7018 
61 98 7018 
61 99 7018 
61 100 7018 
61 101 7012 
61 102 7018 
61 103 7018 
61 104 7018 
61 105 7018 
61 106 7018 
61 107 7018 
61 108 7018 
61 109 7018 
61 110 7018 
61 111 7018 
61 112 7018 
61 113 7018 
61 114 7018 
61 115 7018 
61 116 7018 
61 117 7018 
61 118 7018 
61 119 7018 
61 120 7018 
61 121 7018 
61 122 -3509 
61 123 -7018 
61 124 -14036 
61 125 -28072 
61 126 3509 
61 127 7018 
61 128 14036 
61 129 28072 
61 130 98223 
62 63 7012 
62 64 7012 
62 65 7012 
62 66 7012 
62 67 7018 
62 68 7018 
62 69 7018 
62 70 7018 
62 71 7018 
62 72 7012 
62 73 7018 
62 74 7018 
62 75 7018 
62 76 7018 
62 77 7018 
62 78 7018 
62 79 7018 
62 80 7018 
62 81 7012 
62 82 7018 
62 83 7018 
62 84 7018 
62 85 7018 
62 86 7018 
62 87 7018 
62 88 7018 
62 89 7012 
62 90 7018 
62 91 7018 
62 92 7018 
62 93 7018 
62 94 7018 
62 95 7018 
62 96 7012 
62 97 7018 
62 98 7018 
62 99 7018 
62 100 7018 
62 101 7018 
62 102 7012 
62 103 7018 
62 104 7018 
62 105 7018 
62 106 7018 
62 107 7012 
62 108 7018 
62 109 7018 
62 110 7018 
62 111 7018 
62 112 7018 
62 113 7018 
62 114 7018 
62 115 7018 
62 116 7018 
62 117 7018 
62 118 7018 
62 119 7018 
62 120 7018 
62 121 7018 
62 122 -3509 
62 123 -7018 
62 124 -14036 
62 125 -28072 
62 126 3509 
62 127 7018 
62 128 14036 
62 129 28072 
62 130 98223 
63 64 7012 
63 65 7012 
63 66 7012 
63 67 7018 
63 68 7018 
63 69 7018 
63 70 7018 
63 71 7018 
63 72 7018 
63 73 7012 
63 74 7018 
63 75 7018 
63 76 7018 
63 77 7018 
63 78 7018 
63 79 7018 
63 80 7018 
63 81 7018 
63 82 7012 
63 83 7018 
63 84 7018 
63 85 7018 
63 86 7018 
63 87 7018 
63 88 7018 
63 89 7018 
63 90 7012 
63 91 7018 
63 92 7018 
63 93 7018 
63 94 7018 
63 95 7018 
63 96 7018 
63 97 7012 
63 98 7018 
63 99 7018 
63 100 7018 
63 101 7018 
63 102 7018 
63 103 7012 
63 104 7018 
63 105 7018 
63 106 7018 
63 107 7018 
63 108 7012 
63 109 7018 
63 110 7018 
63 111 7018 
63 112 7012 
63 113 7018 
63 114 7018 
63 115 7018 
63 116 7018 
63 117 7018 
63 118 7018 
63 119 7018 
63 120 7018 
63 121 7018 
63 122 -3509 
63 123 -7018 
63 124 -14036 
63 125 -28072 
63 126 3509 
63 127 7018 
63 128 14036 
63 129 28072 
63 130 98223 
64 65 7012 
64 66 7012 
64 67 7018 
64 68 7018 
64 69 7018 
64 70 7018 
64 71 7018 
64 72 7018 
64 73 7018 
64 74 7012 
64 75 7018 
64 76 7018 
64 77 7018 
64 78 7018 
64 79 7018 
64 80 7018 
64 81 7018 
64 82 7018 
64 83 7012 
64 84 7018 
64 85 7018 
64 86 7018 
64 87 7018 
64 88 7018 
64 89 7018 
64 90 7018 
64 91 7012 
64 92 7018 
64 93 7018 
64 94 7018 
64 95 7018 
64 96 7018 
64 97 7018 
64 98 7012 
64 99 7018 
64 100 7018 
64 101 7018 
64 102 7018 
64 103 7018 
64 104 7012 
64 105 7018 
64 106 7018 
64 107 7018 
64 108 7018 
64 109 7012 
64 110 7018 
64 111 7018 
64 112 7018 
64 113 7012 
64 114 7018 
64 115 7018 
64 116 7012 
64 117 7018 
64 118 7018 
64 119 7018 
64 120 7018 
64 121 7018 
64 122 -3509 
64 123 -7018 
64 124 -14036 
64 125 -28072 
64 126 3509 
64 127 7018 
64 128 14036 
64 129 28072 
64 130 98223 
65 66 7012 
65 67 7018 
65 68 7018 
65 69 7018 
65 70 7018 
65 71 7018 
65 72 7018 
65 73 7018 
65 74 7018 
65 75 7012 
65 76 7018 
65 77 7018 
65 78 7018 
65 79 7018 
65 80 7018 
65 81 7018 
65 82 7018 
65 83 7018 
65 84 7012 
65 85 7018 
65 86 7018 
65 87 7018 
65 88 7018 
65 89 7018 
65 90 7018 
65 91 7018 
65 92 7012 
65 93 7018 
65 94 7018 
65 95 7018 
65 96 7018 
65 97 7018 
65 98 7018 
65 99 7012 
65 100 7018 
65 101 7018 
65 102 7018 
65 103 7018 
65 104 7018 
65 105 7012 
65 106 7018 
65 107 7018 
65 108 7018 
65 109 7018 
65 110 7012 
65 111 7018 
65 112 7018 
65 113 7018 
65 114 7012 
65 115 7018 
65 116 7018 
65 117 7012 
65 118 7018 
65 119 7012 
65 120 7018 
65 121 7018 
65 122 -3509 
65 123 -7018 
65 124 -14036 
65 125 -28072 
65 126 3509 
65 127 7018 
65 128 14036 
65 129 28072 
65 130 98223 
66 67 7018 
66 68 7018 
66 69 7018 
66 70 7018 
66 71 7018 
66 72 7018 
66 73 7018 
66 74 7018 
66 75 7018 
66 76 7012 
66 77 7018 
66 78 7018 
66 79 7018 
66 80 7018 
66 81 7018 
66 82 7018 
66 83 7018 
66 84 7018 
66 85 7012 
66 86 7018 
66 87 7018 
66 88 7018 
66 89 7018 
66 90 7018 
66 91 7018 
66 92 7018 
66 93 7012 
66 94 7018 
66 95 7018 
66 96 7018 
66 97 7018 
66 98 7018 
66 99 7018 
66 100 7012 
66 101 7018 
66 102 7018 
66 103 7018 
66 104 7018 
66 105 7018 
66 106 7012 
66 107 7018 
66 108 7018 
66 109 7018 
66 110 7018 
66 111 7012 
66 112 7018 
66 113 7018 
66 114 7018 
66 115 7012 
66 116 7018 
66 117 7018 
66 118 7012 
66 119 7018 
66 120 7012 
66 121 7012 
66 122 -3509 
66 123 -7018 
66 124 -14036 
66 125 -28072 
66 126 3509 
66 127 7018 
66 128 14036 
66 129 28072 
66 130 98223 
67 68 7012 
67 69 7012 
67 70 7012 
67 71 7012 
67 72 7012 
67 73 7012 
67 74 7012 
67 75 7012 
67 76 7012 
67 77 7018 
67 78 7018 
67 79 7018 
67 80 7018 
67 81 7018 
67 82 7018 
67 83 7018 
67 84 7018 
67 85 7018 
67 86 7018 
67 87 7018 
67 88 7018 
67 89 7018 
67 90 7018 
67 91 7018 
67 92 7018 
67 93 7018 
67 94 7018 
67 95 7018 
67 96 7018 
67 97 7018 
67 98 7018 
67 99 7018 
67 100 7018 
67 101 7018 
67 102 7018 
67 103 7018 
67 104 7018 
67 105 7018 
67 106 7018 
67 107 7018 
67 108 7018 
67 109 7018 
67 110 7018 
67 111 7018 
67 112 7018 
67 113 7018 
67 114 7018 
67 115 7018 
67 116 7018 
67 117 7018 
67 118 7018 
67 119 7018 
67 120 7018 
67 121 7018 
67 122 -3509 
67 123 -7018 
67 124 -14036 
67 125 -28072 
67 126 3509 
67 127 7018 
67 128 14036 
67 129 28072 
67 130 98223 
68 69 7012 
68 70 7012 
68 71 7012 
68 72 7012 
68 73 7012 
68 74 7012 
68 75 7012 
68 76 7012 
68 77 7012 
68 78 7018 
68 79 7018 
68 80 7018 
68 81 7018 
68 82 7018 
68 83 7018 
68 84 7018 
68 85 7018 
68 86 7018 
68 87 7018 
68 88 7018 
68 89 7018 
68 90 7018 
68 91 7018 
68 92 7018 
68 93 7018 
68 94 7018 
68 95 7018 
68 96 7018 
68 97 7018 
68 98 7018 
68 99 7018 
68 100 7018 
68 101 7018 
68 102 7018 
68 103 7018 
68 104 7018 
68 105 7018 
68 106 7018 
68 107 7018 
68 108 7018 
68 109 7018 
68 110 7018 
68 111 7018 
68 112 7018 
68 113 7018 
68 114 7018 
68 115 7018 
68 116 7018 
68 117 7018 
68 118 7018 
68 119 7018 
68 120 7018 
68 121 7018 
68 122 -3509 
68 123 -7018 
68 124 -14036 
68 125 -28072 
68 126 3509 
68 127 7018 
68 128 14036 
68 129 28072 
68 130 98223 
69 70 7012 
69 71 7012 
69 72 7012 
69 73 7012 
69 74 7012 
69 75 7012 
69 76 7012 
69 77 7018 
69 78 7012 
69 79 7018 
69 80 7018 
69 81 7018 
69 82 7018 
69 83 7018 
69 84 7018 
69 85 7018 
69 86 7012 
69 87 7018 
69 88 7018 
69 89 7018 
69 90 7018 
69 91 7018 
69 92 7018 
69 93 7018 
69 94 7018 
69 95 7018 
69 96 7018 
69 97 7018 
69 98 7018 
69 99 7018 
69 100 7018 
69 101 7018 
69 102 7018 
69 103 7018 
69 104 7018 
69 105 7018 
69 106 7018 
69 107 7018 
69 108 7018 
69 109 7018 
69 110 7018 
69 111 7018 
69 112 7018 
69 113 7018 
69 114 7018 
69 115 7018 
69 116 7018 
69 117 7018 
69 118 7018 
69 119 7018 
69 120 7018 
69 121 7018 
69 122 -3509 
69 123 -7018 
69 124 -14036 
69 125 -28072 
69 126 3509 
69 127 7018 
69 128 14036 
69 129 28072 
69 130 98223 
70 71 7012 
70 72 7012 
70 73 7012 
70 74 7012 
70 75 7012 
70 76 7012 
70 77 7018 
70 78 7018 
70 79 7012 
70 80 7018 
70 81 7018 
70 82 7018 
70 83 7018 
70 84 7018 
70 85 7018 
70 86 7018 
70 87 7012 
70 88 7018 
70 89 7018 
70 90 7018 
70 91 7018 
70 92 7018 
70 93 7018 
70 94 7012 
70 95 7018 
70 96 7018 
70 97 7018 
70 98 7018 
70 99 7018 
70 100 7018 
70 101 7018 
70 102 7018 
70 103 7018 
70 104 7018 
70 105 7018 
70 106 7018 
70 107 7018 
70 108 7018 
70 109 7018 
70 110 7018 
70 111 7018 
70 112 7018 
70 113 7018 
70 114 7018 
70 115 7018 
70 116 7018 
70 117 7018 
70 118 7018 
70 119 7018 
70 120 7018 
70 121 7018 
70 122 -3509 
70 123 -7018 
70 124 -14036 
70 125 -28072 
70 126 3509 
70 127 7018 
70 128 14036 
70 129 28072 
70 130 98223 
71 72 7012 
71 73 7012 
71 74 7012 
71 75 7012 
71 76 7012 
71 77 7018 
71 78 7018 
71 79 7018 
71 80 7012 
71 81 7018 
71 82 7018 
71 83 7018 
71 84 7018 
71 85 7018 
71 86 7018 
71 87 7018 
71 88 7012 
71 89 7018 
71 90 7018 
71 91 7018 
71 92 7018 
71 93 7018 
71 94 7018 
71 95 7012 
71 96 7018 
71 97 7018 
71 98 7018 
71 99 7018 
71 100 7018 
71 101 7012 
71 102 7018 
71 103 7018 
71 104 7018 
71 105 7018 
71 106 7018 
71 107 7018 
71 108 7018 
71 109 7018 
71 110 7018 
71 111 7018 
71 112 7018 
71 113 7018 
71 114 7018 
71 115 7018 
71 116 7018 
71 117 7018 
71 118 7018 
71 119 7018 
71 120 7018 
71 121 7018 
71 122 -3509 
71 123 -7018 
71 124 -14036 
71 125 -28072 
71 126 3509 
71 127 7018 
71 128 14036 
71 129 28072 
71 130 98223 
72 73 7012 
72 74 7012 
72 75 7012 
72 76 7012 
72 77 7018 
72 78 7018 
72 79 7018 
72 80 7018 
72 81 7012 
72 82 7018 
72 83 7018 
72 84 7018 
72 85 7018 
72 86 7018 
72 87 7018 
72 88 7018 
72 89 7012 
72 90 7018 
72 91 7018 
72 92 7018 
72 93 7018 
72 94 7018 
72 95 7018 
72 96 7012 
72 97 7018 
72 98 7018 
72 99 7018 
72 100 7018 
72 101 7018 
72 102 7012 
72 103 7018 
72 104 7018 
72 105 7018 
72 106 7018 
72 107 7012 
72 108 7018 
72 109 7018 
72 110 7018 
72 111 7018 
72 112 7018 
72 113 7018 
72 114 7018 
72 115 7018 
72 116 7018 
72 117 7018 
72 118 7018 
72 119 7018 
72 120 7018 
72 121 7018 
72 122 -3509 
72 123 -7018 
72 124 -14036 
72 125 -28072 
72 126 3509 
72 127 7018 
72 128 14036 
72 129 28072 
72 130 98223 
73 74 7012 
73 75 7012 
73 76 7012 
73 77 7018 
73 78 7018 
73 79 7018 
73 80 7018 
73 81 7018 
73 82 7012 
73 83 7018 
73 84 7018 
73 85 7018 
73 86 7018 
73 87 7018 
73 88 7018 
73 89 7018 
73 90 7012 
73 91 7018 
73 92 7018 
73 93 7018 
73 94 7018 
73 95 7018 
73 96 7018 
73 97 7012 
73 98 7018 
73 99 7018 
73 100 7018 
73 101 7018 
73 102 7018 
73 103 7012 
73 104 7018 
73 105 7018 
73 106 7018 
73 107 7018 
73 108 7012 
73 109 7018 
73 110 7018 
73 111 7018 
73 112 7012 
73 113 7018 
73 114 7018 
73 115 7018 
73 116 7018 
73 117 7018 
73 118 7018 
73 119 7018 
73 120 7018 
73 121 7018 
73 122 -3509 
73 123 -7018 
73 124 -14036 
73 125 -28072 
73 126 3509 
73 127 7018 
73 128 14036 
73 129 28072 
73 130 98223 
74 75 7012 
74 76 7012 
74 77 7018 
74 78 7018 
74 79 7018 
74 80 7018 
74 81 7018 
74 82 7018 
74 83 7012 
74 84 7018 
74 85 7018 
74 86 7018 
74 87 7018 
74 88 7018 
74 89 7018 
74 90 7018 
74 91 7012 
74 92 7018 
74 93 7018 
74 94 7018 
74 95 7018 
74 96 7018 
74 97 7018 
74 98 7012 
74 99 7018 
74 100 7018 
74 101 7018 
74 102 7018 
74 103 7018 
74 104 7012 
74 105 7018 
74 106 7018 
74 107 7018 
74 108 7018 
74 109 7012 
74 110 7018 
74 111 7018 
74 112 7018 
74 113 7012 
74 114 7018 
74 115 7018 
74 116 7012 
74 117 7018 
74 118 7018 
74 119 7018 
74 120 7018 
74 121 7018 
74 122 -3509 
74 123 -7018 
74 124 -14036 
74 125 -28072 
74 126 3509 
74 127 7018 
74 128 14036 
74 129 28072 
74 130 98223 
75 76 7012 
75 77 7018 
75 78 7018 
75 79 7018 
75 80 7018 
75 81 7018 
75 82 7018 
75 83 7018 
75 84 7012 
75 85 7018 
75 86 7018 
75 87 7018 
75 88 7018 
75 89 7018 
75 90 7018 
75 91 7018 
75 92 7012 
75 93 7018 
75 94 7018 
75 95 7018 
75 96 7018 
75 97 7018 
75 98 7018 
75 99 7012 
75 100 7018 
75 101 7018 
75 102 7018 
75 103 7018 
75 104 7018 
75 105 7012 
75 106 7018 
75 107 7018 
75 108 7018 
75 109 7018 
75 110 7012 
75 111 7018 
75 112 7018 
75 113 7018 
75 114 7012 
75 115 7018 
75 116 7018 
75 117 7012 
75 118 7018 
75 119 7012 
75 120 7018 
75 121 7018 
75 122 -3509 
75 123 -7018 
75 124 -14036 
75 125 -28072 
75 126 3509 
75 127 7018 
75 128 14036 
75 129 28072 
75 130 98223 
76 77 7018 
76 78 7018 
76 79 7018 
76 80 7018 
76 81 7018 
76 82 7018 
76 83 7018 
76 84 7018 
76 85 7012 
76 86 7018 
76 87 7018 
76 88 7018 
76 89 7018 
76 90 7018 
76 91 7018 
76 92 7018 
76 93 7012 
76 94 7018 
76 95 7018 
76 96 7018 
76 97 7018 
76 98 7018 
76 99 7018 
76 100 7012 
76 101 7018 
76 102 7018 
76 103 7018 
76 104 7018 
76 105 7018 
76 106 7012 
76 107 7018 
76 108 7018 
76 109 7018 
76 110 7018 
76 111 7012 
76 112 7018 
76 113 7018 
76 114 7018 
76 115 7012 
76 116 7018 
76 117 7018 
76 118 7012 
76 119 7018 
76 120 7012 
76 121 7012 
76 122 -3509 
76 123 -7018 
76 124 -14036 
76 125 -28072 
76 126 3509 
76 127 7018 
76 128 14036 
76 129 28072 
76 130 98223 
77 78 7012 
77 79 7012 
77 80 7012 
