380 72010
279 342 27 
279 343 27 
279 344 27 
279 345 27 
279 346 27 
279 347 27 
279 348 27 
279 349 27 
279 350 27 
279 351 27 
279 352 27 
279 353 27 
279 354 27 
279 355 27 
279 356 27 
279 357 27 
279 358 27 
279 359 27 
279 360 27 
279 361 27 
279 362 27 
279 363 27 
279 364 27 
279 365 27 
279 366 27 
279 367 27 
279 368 27 
279 369 27 
279 370 27 
279 371 27 
279 372 27 
279 373 27 
279 374 27 
279 375 27 
279 376 27 
279 377 27 
279 378 27 
279 379 27 
279 380 -10179 
280 281 26 
280 282 26 
280 283 26 
280 284 26 
280 285 26 
280 286 26 
280 287 26 
280 288 26 
280 289 27 
280 290 27 
280 291 27 
280 292 27 
280 293 26 
280 294 27 
280 295 27 
280 296 27 
280 297 27 
280 298 27 
280 299 27 
280 300 27 
280 301 27 
280 302 27 
280 303 27 
280 304 27 
280 305 26 
280 306 27 
280 307 27 
280 308 27 
280 309 27 
280 310 27 
280 311 27 
280 312 27 
280 313 27 
280 314 27 
280 315 27 
280 316 26 
280 317 27 
280 318 27 
280 319 27 
280 320 27 
280 321 27 
280 322 27 
280 323 27 
280 324 27 
280 325 27 
280 326 26 
280 327 27 
280 328 27 
280 329 27 
280 330 27 
280 331 27 
280 332 27 
280 333 27 
280 334 27 
280 335 26 
280 336 27 
280 337 27 
280 338 27 
280 339 27 
280 340 27 
280 341 27 
280 342 27 
280 343 27 
280 344 27 
280 345 27 
280 346 27 
280 347 27 
280 348 27 
280 349 27 
280 350 27 
280 351 27 
280 352 27 
280 353 27 
280 354 27 
280 355 27 
280 356 27 
280 357 27 
280 358 27 
280 359 27 
280 360 27 
280 361 27 
280 362 27 
280 363 27 
280 364 27 
280 365 27 
280 366 27 
280 367 27 
280 368 27 
280 369 27 
280 370 27 
280 371 27 
280 372 27 
280 373 27 
280 374 27 
280 375 27 
280 376 27 
280 377 27 
280 378 27 
280 379 27 
280 380 -10179 
281 282 26 
281 283 26 
281 284 26 
281 285 26 
281 286 26 
281 287 26 
281 288 26 
281 289 27 
281 290 27 
281 291 27 
281 292 27 
281 293 27 
281 294 26 
281 295 27 
281 296 27 
281 297 27 
281 298 27 
281 299 27 
281 300 27 
281 301 27 
281 302 27 
281 303 27 
281 304 27 
281 305 27 
281 306 26 
281 307 27 
281 308 27 
281 309 27 
281 310 27 
281 311 27 
281 312 27 
281 313 27 
281 314 27 
281 315 27 
281 316 27 
281 317 26 
281 318 27 
281 319 27 
281 320 27 
281 321 27 
281 322 27 
281 323 27 
281 324 27 
281 325 27 
281 326 27 
281 327 26 
281 328 27 
281 329 27 
281 330 27 
281 331 27 
281 332 27 
281 333 27 
281 334 27 
281 335 27 
281 336 26 
281 337 27 
281 338 27 
281 339 27 
281 340 27 
281 341 27 
281 342 27 
281 343 27 
281 344 26 
281 345 27 
281 346 27 
281 347 27 
281 348 27 
281 349 27 
281 350 27 
281 351 27 
281 352 27 
281 353 27 
281 354 27 
281 355 27 
281 356 27 
281 357 27 
281 358 27 
281 359 27 
281 360 27 
281 361 27 
281 362 27 
281 363 27 
281 364 27 
281 365 27 
281 366 27 
281 367 27 
281 368 27 
281 369 27 
281 370 27 
281 371 27 
281 372 27 
281 373 27 
281 374 27 
281 375 27 
281 376 27 
281 377 27 
281 378 27 
281 379 27 
281 380 -10179 
282 283 26 
282 284 26 
282 285 26 
282 286 26 
282 287 26 
282 288 26 
282 289 27 
282 290 27 
282 291 27 
282 292 27 
282 293 27 
282 294 27 
282 295 26 
282 296 27 
282 297 27 
282 298 27 
282 299 27 
282 300 27 
282 301 27 
282 302 27 
282 303 27 
282 304 27 
282 305 27 
282 306 27 
282 307 26 
282 308 27 
282 309 27 
282 310 27 
282 311 27 
282 312 27 
282 313 27 
282 314 27 
282 315 27 
282 316 27 
282 317 27 
282 318 26 
282 319 27 
282 320 27 
282 321 27 
282 322 27 
282 323 27 
282 324 27 
282 325 27 
282 326 27 
282 327 27 
282 328 26 
282 329 27 
282 330 27 
282 331 27 
282 332 27 
282 333 27 
282 334 27 
282 335 27 
282 336 27 
282 337 26 
282 338 27 
282 339 27 
282 340 27 
282 341 27 
282 342 27 
282 343 27 
282 344 27 
282 345 26 
282 346 27 
282 347 27 
282 348 27 
282 349 27 
282 350 27 
282 351 27 
282 352 26 
282 353 27 
282 354 27 
282 355 27 
282 356 27 
282 357 27 
282 358 27 
282 359 27 
282 360 27 
282 361 27 
282 362 27 
282 363 27 
282 364 27 
282 365 27 
282 366 27 
282 367 27 
282 368 27 
282 369 27 
282 370 27 
282 371 27 
282 372 27 
282 373 27 
282 374 27 
282 375 27 
282 376 27 
282 377 27 
282 378 27 
282 379 27 
282 380 -10179 
283 284 26 
283 285 26 
283 286 26 
283 287 26 
283 288 26 
283 289 27 
283 290 27 
283 291 27 
283 292 27 
283 293 27 
283 294 27 
283 295 27 
283 296 26 
283 297 27 
283 298 27 
283 299 27 
283 300 27 
283 301 27 
283 302 27 
283 303 27 
283 304 27 
283 305 27 
283 306 27 
283 307 27 
283 308 26 
283 309 27 
283 310 27 
283 311 27 
283 312 27 
283 313 27 
283 314 27 
283 315 27 
283 316 27 
283 317 27 
283 318 27 
283 319 26 
283 320 27 
283 321 27 
283 322 27 
283 323 27 
283 324 27 
283 325 27 
283 326 27 
283 327 27 
283 328 27 
283 329 26 
283 330 27 
283 331 27 
283 332 27 
283 333 27 
283 334 27 
283 335 27 
283 336 27 
283 337 27 
283 338 26 
283 339 27 
283 340 27 
283 341 27 
283 342 27 
283 343 27 
283 344 27 
283 345 27 
283 346 26 
283 347 27 
283 348 27 
283 349 27 
283 350 27 
283 351 27 
283 352 27 
283 353 26 
283 354 27 
283 355 27 
283 356 27 
283 357 27 
283 358 27 
283 359 26 
283 360 27 
283 361 27 
283 362 27 
283 363 27 
283 364 27 
283 365 27 
283 366 27 
283 367 27 
283 368 27 
283 369 27 
283 370 27 
283 371 27 
283 372 27 
283 373 27 
283 374 27 
283 375 27 
283 376 27 
283 377 27 
283 378 27 
283 379 27 
283 380 -10179 
284 285 26 
284 286 26 
284 287 26 
284 288 26 
284 289 27 
284 290 27 
284 291 27 
284 292 27 
284 293 27 
284 294 27 
284 295 27 
284 296 27 
284 297 26 
284 298 27 
284 299 27 
284 300 27 
284 301 27 
284 302 27 
284 303 27 
284 304 27 
284 305 27 
284 306 27 
284 307 27 
284 308 27 
284 309 26 
284 310 27 
284 311 27 
284 312 27 
284 313 27 
284 314 27 
284 315 27 
284 316 27 
284 317 27 
284 318 27 
284 319 27 
284 320 26 
284 321 27 
284 322 27 
284 323 27 
284 324 27 
284 325 27 
284 326 27 
284 327 27 
284 328 27 
284 329 27 
284 330 26 
284 331 27 
284 332 27 
284 333 27 
284 334 27 
284 335 27 
284 336 27 
284 337 27 
284 338 27 
284 339 26 
284 340 27 
284 341 27 
284 342 27 
284 343 27 
284 344 27 
284 345 27 
284 346 27 
284 347 26 
284 348 27 
284 349 27 
284 350 27 
284 351 27 
284 352 27 
284 353 27 
284 354 26 
284 355 27 
284 356 27 
284 357 27 
284 358 27 
284 359 27 
284 360 26 
284 361 27 
284 362 27 
284 363 27 
284 364 27 
284 365 26 
284 366 27 
284 367 27 
284 368 27 
284 369 27 
284 370 27 
284 371 27 
284 372 27 
284 373 27 
284 374 27 
284 375 27 
284 376 27 
284 377 27 
284 378 27 
284 379 27 
284 380 -10179 
285 286 26 
285 287 26 
285 288 26 
285 289 27 
285 290 27 
285 291 27 
285 292 27 
285 293 27 
285 294 27 
285 295 27 
285 296 27 
285 297 27 
285 298 26 
285 299 27 
285 300 27 
285 301 27 
285 302 27 
285 303 27 
285 304 27 
285 305 27 
285 306 27 
285 307 27 
285 308 27 
285 309 27 
285 310 26 
285 311 27 
285 312 27 
285 313 27 
285 314 27 
285 315 27 
285 316 27 
285 317 27 
285 318 27 
285 319 27 
285 320 27 
285 321 26 
285 322 27 
285 323 27 
285 324 27 
285 325 27 
285 326 27 
285 327 27 
285 328 27 
285 329 27 
285 330 27 
285 331 26 
285 332 27 
285 333 27 
285 334 27 
285 335 27 
285 336 27 
285 337 27 
285 338 27 
285 339 27 
285 340 26 
285 341 27 
285 342 27 
285 343 27 
285 344 27 
285 345 27 
285 346 27 
285 347 27 
285 348 26 
285 349 27 
285 350 27 
285 351 27 
285 352 27 
285 353 27 
285 354 27 
285 355 26 
285 356 27 
285 357 27 
285 358 27 
285 359 27 
285 360 27 
285 361 26 
285 362 27 
285 363 27 
285 364 27 
285 365 27 
285 366 26 
285 367 27 
285 368 27 
285 369 27 
285 370 26 
285 371 27 
285 372 27 
285 373 27 
285 374 27 
285 375 27 
285 376 27 
285 377 27 
285 378 27 
285 379 27 
285 380 -10179 
286 287 26 
286 288 26 
286 289 27 
286 290 27 
286 291 27 
286 292 27 
286 293 27 
286 294 27 
286 295 27 
286 296 27 
286 297 27 
286 298 27 
286 299 26 
286 300 27 
286 301 27 
286 302 27 
286 303 27 
286 304 27 
286 305 27 
286 306 27 
286 307 27 
286 308 27 
286 309 27 
286 310 27 
286 311 26 
286 312 27 
286 313 27 
286 314 27 
286 315 27 
286 316 27 
286 317 27 
286 318 27 
286 319 27 
286 320 27 
286 321 27 
286 322 26 
286 323 27 
286 324 27 
286 325 27 
286 326 27 
286 327 27 
286 328 27 
286 329 27 
286 330 27 
286 331 27 
286 332 26 
286 333 27 
286 334 27 
286 335 27 
286 336 27 
286 337 27 
286 338 27 
286 339 27 
286 340 27 
286 341 26 
286 342 27 
286 343 27 
286 344 27 
286 345 27 
286 346 27 
286 347 27 
286 348 27 
286 349 26 
286 350 27 
286 351 27 
286 352 27 
286 353 27 
286 354 27 
286 355 27 
286 356 26 
286 357 27 
286 358 27 
286 359 27 
286 360 27 
286 361 27 
286 362 26 
286 363 27 
286 364 27 
286 365 27 
286 366 27 
286 367 26 
286 368 27 
286 369 27 
286 370 27 
286 371 26 
286 372 27 
286 373 27 
286 374 26 
286 375 27 
286 376 27 
286 377 27 
286 378 27 
286 379 27 
286 380 -10179 
287 288 26 
287 289 27 
287 290 27 
287 291 27 
287 292 27 
287 293 27 
287 294 27 
287 295 27 
287 296 27 
287 297 27 
287 298 27 
287 299 27 
287 300 26 
287 301 27 
287 302 27 
287 303 27 
287 304 27 
287 305 27 
287 306 27 
287 307 27 
287 308 27 
287 309 27 
287 310 27 
287 311 27 
287 312 26 
287 313 27 
287 314 27 
287 315 27 
287 316 27 
287 317 27 
287 318 27 
287 319 27 
287 320 27 
287 321 27 
287 322 27 
287 323 26 
287 324 27 
287 325 27 
287 326 27 
287 327 27 
287 328 27 
287 329 27 
287 330 27 
287 331 27 
287 332 27 
287 333 26 
287 334 27 
287 335 27 
287 336 27 
287 337 27 
287 338 27 
287 339 27 
287 340 27 
287 341 27 
287 342 26 
287 343 27 
287 344 27 
287 345 27 
287 346 27 
287 347 27 
287 348 27 
287 349 27 
287 350 26 
287 351 27 
287 352 27 
287 353 27 
287 354 27 
287 355 27 
287 356 27 
287 357 26 
287 358 27 
287 359 27 
287 360 27 
287 361 27 
287 362 27 
287 363 26 
287 364 27 
287 365 27 
287 366 27 
287 367 27 
287 368 26 
287 369 27 
287 370 27 
287 371 27 
287 372 26 
287 373 27 
287 374 27 
287 375 26 
287 376 27 
287 377 26 
287 378 27 
287 379 27 
287 380 -10179 
288 289 27 
288 290 27 
288 291 27 
288 292 27 
288 293 27 
288 294 27 
288 295 27 
288 296 27 
288 297 27 
288 298 27 
288 299 27 
288 300 27 
288 301 26 
288 302 27 
288 303 27 
288 304 27 
288 305 27 
288 306 27 
288 307 27 
288 308 27 
288 309 27 
288 310 27 
288 311 27 
288 312 27 
288 313 26 
288 314 27 
288 315 27 
288 316 27 
288 317 27 
288 318 27 
288 319 27 
288 320 27 
288 321 27 
288 322 27 
288 323 27 
288 324 26 
288 325 27 
288 326 27 
288 327 27 
288 328 27 
288 329 27 
288 330 27 
288 331 27 
288 332 27 
288 333 27 
288 334 26 
288 335 27 
288 336 27 
288 337 27 
288 338 27 
288 339 27 
288 340 27 
288 341 27 
288 342 27 
288 343 26 
288 344 27 
288 345 27 
288 346 27 
288 347 27 
288 348 27 
288 349 27 
288 350 27 
288 351 26 
288 352 27 
288 353 27 
288 354 27 
288 355 27 
288 356 27 
288 357 27 
288 358 26 
288 359 27 
288 360 27 
288 361 27 
288 362 27 
288 363 27 
288 364 26 
288 365 27 
288 366 27 
288 367 27 
288 368 27 
288 369 26 
288 370 27 
288 371 27 
288 372 27 
288 373 26 
288 374 27 
288 375 27 
288 376 26 
288 377 27 
288 378 26 
288 379 26 
288 380 -10179 
289 290 26 
289 291 26 
289 292 26 
289 293 26 
289 294 26 
289 295 26 
289 296 26 
289 297 26 
289 298 26 
289 299 26 
289 300 26 
289 301 26 
289 302 27 
289 303 27 
289 304 27 
289 305 27 
289 306 27 
289 307 27 
289 308 27 
289 309 27 
289 310 27 
289 311 27 
289 312 27 
289 313 27 
289 314 27 
289 315 27 
289 316 27 
289 317 27 
289 318 27 
289 319 27 
289 320 27 
289 321 27 
289 322 27 
289 323 27 
289 324 27 
289 325 27 
289 326 27 
289 327 27 
289 328 27 
289 329 27 
289 330 27 
289 331 27 
289 332 27 
289 333 27 
289 334 27 
289 335 27 
289 336 27 
289 337 27 
289 338 27 
289 339 27 
289 340 27 
289 341 27 
289 342 27 
289 343 27 
289 344 27 
289 345 27 
289 346 27 
289 347 27 
289 348 27 
289 349 27 
289 350 27 
289 351 27 
289 352 27 
289 353 27 
289 354 27 
289 355 27 
289 356 27 
289 357 27 
289 358 27 
289 359 27 
289 360 27 
289 361 27 
289 362 27 
289 363 27 
289 364 27 
289 365 27 
289 366 27 
289 367 27 
289 368 27 
289 369 27 
289 370 27 
289 371 27 
289 372 27 
289 373 27 
289 374 27 
289 375 27 
289 376 27 
289 377 27 
289 378 27 
289 379 27 
289 380 -10179 
290 291 26 
290 292 26 
290 293 26 
290 294 26 
290 295 26 
290 296 26 
290 297 26 
290 298 26 
290 299 26 
290 300 26 
290 301 26 
290 302 26 
290 303 27 
290 304 27 
290 305 27 
290 306 27 
290 307 27 
290 308 27 
290 309 27 
290 310 27 
290 311 27 
290 312 27 
290 313 27 
290 314 27 
290 315 27 
290 316 27 
290 317 27 
290 318 27 
290 319 27 
290 320 27 
290 321 27 
290 322 27 
290 323 27 
290 324 27 
290 325 27 
290 326 27 
290 327 27 
290 328 27 
290 329 27 
290 330 27 
290 331 27 
290 332 27 
290 333 27 
290 334 27 
290 335 27 
290 336 27 
290 337 27 
290 338 27 
290 339 27 
290 340 27 
290 341 27 
290 342 27 
290 343 27 
290 344 27 
290 345 27 
290 346 27 
290 347 27 
290 348 27 
290 349 27 
290 350 27 
290 351 27 
290 352 27 
290 353 27 
290 354 27 
290 355 27 
290 356 27 
290 357 27 
290 358 27 
290 359 27 
290 360 27 
290 361 27 
290 362 27 
290 363 27 
290 364 27 
290 365 27 
290 366 27 
290 367 27 
290 368 27 
290 369 27 
290 370 27 
290 371 27 
290 372 27 
290 373 27 
290 374 27 
290 375 27 
290 376 27 
290 377 27 
290 378 27 
290 379 27 
290 380 -10179 
291 292 26 
291 293 26 
291 294 26 
291 295 26 
291 296 26 
291 297 26 
291 298 26 
291 299 26 
291 300 26 
291 301 26 
291 302 27 
291 303 26 
291 304 27 
291 305 27 
291 306 27 
291 307 27 
291 308 27 
291 309 27 
291 310 27 
291 311 27 
291 312 27 
291 313 27 
291 314 26 
291 315 27 
291 316 27 
291 317 27 
291 318 27 
291 319 27 
291 320 27 
291 321 27 
291 322 27 
291 323 27 
291 324 27 
291 325 27 
291 326 27 
291 327 27 
291 328 27 
291 329 27 
291 330 27 
291 331 27 
291 332 27 
291 333 27 
291 334 27 
291 335 27 
291 336 27 
291 337 27 
291 338 27 
291 339 27 
291 340 27 
291 341 27 
291 342 27 
291 343 27 
291 344 27 
291 345 27 
291 346 27 
291 347 27 
291 348 27 
291 349 27 
291 350 27 
291 351 27 
291 352 27 
291 353 27 
291 354 27 
291 355 27 
291 356 27 
291 357 27 
291 358 27 
291 359 27 
291 360 27 
291 361 27 
291 362 27 
291 363 27 
291 364 27 
291 365 27 
291 366 27 
291 367 27 
291 368 27 
291 369 27 
291 370 27 
291 371 27 
291 372 27 
291 373 27 
291 374 27 
291 375 27 
291 376 27 
291 377 27 
291 378 27 
291 379 27 
291 380 -10179 
292 293 26 
292 294 26 
292 295 26 
292 296 26 
292 297 26 
292 298 26 
292 299 26 
292 300 26 
292 301 26 
292 302 27 
292 303 27 
292 304 26 
292 305 27 
292 306 27 
292 307 27 
292 308 27 
292 309 27 
292 310 27 
292 311 27 
292 312 27 
292 313 27 
292 314 27 
292 315 26 
292 316 27 
292 317 27 
292 318 27 
292 319 27 
292 320 27 
292 321 27 
292 322 27 
292 323 27 
292 324 27 
292 325 26 
292 326 27 
292 327 27 
292 328 27 
292 329 27 
292 330 27 
292 331 27 
292 332 27 
292 333 27 
292 334 27 
292 335 27 
292 336 27 
292 337 27 
292 338 27 
292 339 27 
292 340 27 
292 341 27 
292 342 27 
292 343 27 
292 344 27 
292 345 27 
292 346 27 
292 347 27 
292 348 27 
292 349 27 
292 350 27 
292 351 27 
292 352 27 
292 353 27 
292 354 27 
292 355 27 
292 356 27 
292 357 27 
292 358 27 
292 359 27 
292 360 27 
292 361 27 
292 362 27 
292 363 27 
292 364 27 
292 365 27 
292 366 27 
292 367 27 
292 368 27 
292 369 27 
292 370 27 
292 371 27 
292 372 27 
292 373 27 
292 374 27 
292 375 27 
292 376 27 
292 377 27 
292 378 27 
292 379 27 
292 380 -10179 
293 294 26 
293 295 26 
293 296 26 
293 297 26 
293 298 26 
293 299 26 
293 300 26 
293 301 26 
293 302 27 
293 303 27 
293 304 27 
293 305 26 
293 306 27 
293 307 27 
293 308 27 
293 309 27 
293 310 27 
293 311 27 
293 312 27 
293 313 27 
293 314 27 
293 315 27 
293 316 26 
293 317 27 
293 318 27 
293 319 27 
293 320 27 
293 321 27 
293 322 27 
293 323 27 
293 324 27 
293 325 27 
293 326 26 
293 327 27 
293 328 27 
293 329 27 
293 330 27 
293 331 27 
293 332 27 
293 333 27 
293 334 27 
293 335 26 
293 336 27 
293 337 27 
293 338 27 
293 339 27 
293 340 27 
293 341 27 
293 342 27 
293 343 27 
293 344 27 
293 345 27 
293 346 27 
293 347 27 
293 348 27 
293 349 27 
293 350 27 
293 351 27 
293 352 27 
293 353 27 
293 354 27 
293 355 27 
293 356 27 
293 357 27 
293 358 27 
293 359 27 
293 360 27 
293 361 27 
293 362 27 
293 363 27 
293 364 27 
293 365 27 
293 366 27 
293 367 27 
293 368 27 
293 369 27 
293 370 27 
293 371 27 
293 372 27 
293 373 27 
293 374 27 
293 375 27 
293 376 27 
293 377 27 
293 378 27 
293 379 27 
293 380 -10179 
294 295 26 
294 296 26 
294 297 26 
294 298 26 
294 299 26 
294 300 26 
294 301 26 
294 302 27 
294 303 27 
294 304 27 
294 305 27 
294 306 26 
294 307 27 
294 308 27 
294 309 27 
294 310 27 
294 311 27 
294 312 27 
294 313 27 
294 314 27 
294 315 27 
294 316 27 
294 317 26 
294 318 27 
294 319 27 
294 320 27 
294 321 27 
294 322 27 
294 323 27 
294 324 27 
294 325 27 
294 326 27 
294 327 26 
294 328 27 
294 329 27 
294 330 27 
294 331 27 
294 332 27 
294 333 27 
294 334 27 
294 335 27 
294 336 26 
294 337 27 
294 338 27 
294 339 27 
294 340 27 
294 341 27 
294 342 27 
294 343 27 
294 344 26 
294 345 27 
294 346 27 
294 347 27 
294 348 27 
294 349 27 
294 350 27 
294 351 27 
294 352 27 
294 353 27 
294 354 27 
294 355 27 
294 356 27 
294 357 27 
294 358 27 
294 359 27 
294 360 27 
294 361 27 
294 362 27 
294 363 27 
294 364 27 
294 365 27 
294 366 27 
294 367 27 
294 368 27 
294 369 27 
294 370 27 
294 371 27 
294 372 27 
294 373 27 
294 374 27 
294 375 27 
294 376 27 
294 377 27 
294 378 27 
294 379 27 
294 380 -10179 
295 296 26 
295 297 26 
295 298 26 
295 299 26 
295 300 26 
295 301 26 
295 302 27 
295 303 27 
295 304 27 
295 305 27 
295 306 27 
295 307 26 
295 308 27 
295 309 27 
295 310 27 
295 311 27 
295 312 27 
295 313 27 
295 314 27 
295 315 27 
295 316 27 
295 317 27 
295 318 26 
295 319 27 
295 320 27 
295 321 27 
295 322 27 
295 323 27 
295 324 27 
295 325 27 
295 326 27 
295 327 27 
295 328 26 
295 329 27 
295 330 27 
295 331 27 
295 332 27 
295 333 27 
295 334 27 
295 335 27 
295 336 27 
295 337 26 
295 338 27 
295 339 27 
295 340 27 
295 341 27 
295 342 27 
295 343 27 
295 344 27 
295 345 26 
295 346 27 
295 347 27 
295 348 27 
295 349 27 
295 350 27 
295 351 27 
295 352 26 
295 353 27 
295 354 27 
295 355 27 
295 356 27 
295 357 27 
295 358 27 
295 359 27 
295 360 27 
295 361 27 
295 362 27 
295 363 27 
295 364 27 
295 365 27 
295 366 27 
295 367 27 
295 368 27 
295 369 27 
295 370 27 
295 371 27 
295 372 27 
295 373 27 
295 374 27 
295 375 27 
295 376 27 
295 377 27 
295 378 27 
295 379 27 
295 380 -10179 
296 297 26 
296 298 26 
296 299 26 
296 300 26 
296 301 26 
296 302 27 
296 303 27 
296 304 27 
296 305 27 
296 306 27 
296 307 27 
296 308 26 
296 309 27 
296 310 27 
296 311 27 
296 312 27 
296 313 27 
296 314 27 
296 315 27 
296 316 27 
296 317 27 
296 318 27 
296 319 26 
296 320 27 
296 321 27 
296 322 27 
296 323 27 
296 324 27 
296 325 27 
296 326 27 
296 327 27 
296 328 27 
296 329 26 
296 330 27 
296 331 27 
296 332 27 
296 333 27 
296 334 27 
296 335 27 
296 336 27 
296 337 27 
296 338 26 
296 339 27 
296 340 27 
296 341 27 
296 342 27 
296 343 27 
296 344 27 
296 345 27 
296 346 26 
296 347 27 
296 348 27 
296 349 27 
296 350 27 
296 351 27 
296 352 27 
296 353 26 
296 354 27 
296 355 27 
296 356 27 
296 357 27 
296 358 27 
296 359 26 
296 360 27 
296 361 27 
296 362 27 
296 363 27 
296 364 27 
296 365 27 
296 366 27 
296 367 27 
296 368 27 
296 369 27 
296 370 27 
296 371 27 
296 372 27 
296 373 27 
296 374 27 
296 375 27 
296 376 27 
296 377 27 
296 378 27 
296 379 27 
296 380 -10179 
297 298 26 
297 299 26 
297 300 26 
297 301 26 
297 302 27 
297 303 27 
297 304 27 
297 305 27 
297 306 27 
297 307 27 
297 308 27 
297 309 26 
297 310 27 
297 311 27 
297 312 27 
297 313 27 
297 314 27 
297 315 27 
297 316 27 
297 317 27 
297 318 27 
297 319 27 
297 320 26 
297 321 27 
297 322 27 
297 323 27 
297 324 27 
297 325 27 
297 326 27 
297 327 27 
297 328 27 
297 329 27 
297 330 26 
297 331 27 
297 332 27 
297 333 27 
297 334 27 
297 335 27 
297 336 27 
297 337 27 
297 338 27 
297 339 26 
297 340 27 
297 341 27 
297 342 27 
297 343 27 
297 344 27 
297 345 27 
297 346 27 
297 347 26 
297 348 27 
297 349 27 
297 350 27 
297 351 27 
297 352 27 
297 353 27 
297 354 26 
297 355 27 
297 356 27 
297 357 27 
297 358 27 
297 359 27 
297 360 26 
297 361 27 
297 362 27 
297 363 27 
297 364 27 
297 365 26 
297 366 27 
297 367 27 
297 368 27 
297 369 27 
297 370 27 
297 371 27 
297 372 27 
297 373 27 
297 374 27 
297 375 27 
297 376 27 
297 377 27 
297 378 27 
297 379 27 
297 380 -10179 
298 299 26 
298 300 26 
298 301 26 
298 302 27 
298 303 27 
298 304 27 
298 305 27 
298 306 27 
298 307 27 
298 308 27 
298 309 27 
298 310 26 
298 311 27 
298 312 27 
298 313 27 
298 314 27 
298 315 27 
298 316 27 
298 317 27 
298 318 27 
298 319 27 
298 320 27 
298 321 26 
298 322 27 
298 323 27 
298 324 27 
298 325 27 
298 326 27 
298 327 27 
298 328 27 
298 329 27 
298 330 27 
298 331 26 
298 332 27 
298 333 27 
298 334 27 
298 335 27 
298 336 27 
298 337 27 
298 338 27 
298 339 27 
298 340 26 
298 341 27 
298 342 27 
298 343 27 
298 344 27 
298 345 27 
298 346 27 
298 347 27 
298 348 26 
298 349 27 
298 350 27 
298 351 27 
298 352 27 
298 353 27 
298 354 27 
298 355 26 
298 356 27 
298 357 27 
298 358 27 
298 359 27 
298 360 27 
298 361 26 
298 362 27 
298 363 27 
298 364 27 
298 365 27 
298 366 26 
298 367 27 
298 368 27 
298 369 27 
298 370 26 
298 371 27 
298 372 27 
298 373 27 
298 374 27 
298 375 27 
298 376 27 
298 377 27 
298 378 27 
298 379 27 
298 380 -10179 
299 300 26 
299 301 26 
299 302 27 
299 303 27 
299 304 27 
299 305 27 
299 306 27 
299 307 27 
299 308 27 
299 309 27 
299 310 27 
299 311 26 
299 312 27 
299 313 27 
299 314 27 
299 315 27 
299 316 27 
299 317 27 
299 318 27 
299 319 27 
299 320 27 
299 321 27 
299 322 26 
299 323 27 
299 324 27 
299 325 27 
299 326 27 
299 327 27 
299 328 27 
299 329 27 
299 330 27 
299 331 27 
299 332 26 
299 333 27 
299 334 27 
299 335 27 
299 336 27 
299 337 27 
299 338 27 
299 339 27 
299 340 27 
299 341 26 
299 342 27 
299 343 27 
299 344 27 
299 345 27 
299 346 27 
299 347 27 
299 348 27 
299 349 26 
299 350 27 
299 351 27 
299 352 27 
299 353 27 
299 354 27 
299 355 27 
299 356 26 
299 357 27 
299 358 27 
299 359 27 
299 360 27 
299 361 27 
299 362 26 
299 363 27 
299 364 27 
299 365 27 
299 366 27 
299 367 26 
299 368 27 
299 369 27 
299 370 27 
299 371 26 
299 372 27 
299 373 27 
299 374 26 
299 375 27 
299 376 27 
299 377 27 
299 378 27 
299 379 27 
299 380 -10179 
300 301 26 
300 302 27 
300 303 27 
300 304 27 
300 305 27 
300 306 27 
300 307 27 
300 308 27 
300 309 27 
300 310 27 
300 311 27 
300 312 26 
300 313 27 
300 314 27 
300 315 27 
300 316 27 
300 317 27 
300 318 27 
300 319 27 
300 320 27 
300 321 27 
300 322 27 
300 323 26 
300 324 27 
300 325 27 
300 326 27 
300 327 27 
300 328 27 
300 329 27 
300 330 27 
300 331 27 
300 332 27 
300 333 26 
300 334 27 
300 335 27 
300 336 27 
300 337 27 
300 338 27 
300 339 27 
300 340 27 
300 341 27 
300 342 26 
300 343 27 
300 344 27 
300 345 27 
300 346 27 
300 347 27 
300 348 27 
300 349 27 
300 350 26 
300 351 27 
300 352 27 
300 353 27 
300 354 27 
300 355 27 
300 356 27 
300 357 26 
300 358 27 
300 359 27 
300 360 27 
300 361 27 
300 362 27 
300 363 26 
300 364 27 
300 365 27 
300 366 27 
300 367 27 
300 368 26 
300 369 27 
300 370 27 
300 371 27 
300 372 26 
300 373 27 
300 374 27 
300 375 26 
300 376 27 
300 377 26 
300 378 27 
300 379 27 
300 380 -10179 
301 302 27 
301 303 27 
301 304 27 
301 305 27 
301 306 27 
301 307 27 
301 308 27 
301 309 27 
301 310 27 
301 311 27 
301 312 27 
301 313 26 
301 314 27 
301 315 27 
301 316 27 
301 317 27 
301 318 27 
301 319 27 
301 320 27 
301 321 27 
301 322 27 
301 323 27 
301 324 26 
301 325 27 
301 326 27 
301 327 27 
301 328 27 
301 329 27 
301 330 27 
301 331 27 
301 332 27 
301 333 27 
301 334 26 
301 335 27 
301 336 27 
301 337 27 
301 338 27 
301 339 27 
301 340 27 
301 341 27 
301 342 27 
301 343 26 
301 344 27 
301 345 27 
301 346 27 
301 347 27 
301 348 27 
301 349 27 
301 350 27 
301 351 26 
301 352 27 
301 353 27 
301 354 27 
301 355 27 
301 356 27 
301 357 27 
301 358 26 
301 359 27 
301 360 27 
301 361 27 
301 362 27 
301 363 27 
301 364 26 
301 365 27 
