302 45451
160 291 67 
160 292 67 
160 293 67 
160 294 67 
160 295 67 
160 296 67 
160 297 67 
160 298 67 
160 299 67 
160 300 67 
160 301 67 
160 302 -19765 
161 162 66 
161 163 66 
161 164 66 
161 165 66 
161 166 67 
161 167 67 
161 168 67 
161 169 67 
161 170 67 
161 171 67 
161 172 67 
161 173 67 
161 174 67 
161 175 67 
161 176 67 
161 177 66 
161 178 67 
161 179 67 
161 180 67 
161 181 67 
161 182 67 
161 183 67 
161 184 67 
161 185 67 
161 186 67 
161 187 67 
161 188 67 
161 189 67 
161 190 67 
161 191 67 
161 192 66 
161 193 67 
161 194 67 
161 195 67 
161 196 67 
161 197 67 
161 198 67 
161 199 67 
161 200 67 
161 201 67 
161 202 67 
161 203 67 
161 204 67 
161 205 67 
161 206 66 
161 207 67 
161 208 67 
161 209 67 
161 210 67 
161 211 67 
161 212 67 
161 213 67 
161 214 67 
161 215 67 
161 216 67 
161 217 67 
161 218 67 
161 219 66 
161 220 67 
161 221 67 
161 222 67 
161 223 67 
161 224 67 
161 225 67 
161 226 67 
161 227 67 
161 228 67 
161 229 67 
161 230 67 
161 231 66 
161 232 67 
161 233 67 
161 234 67 
161 235 67 
161 236 67 
161 237 67 
161 238 67 
161 239 67 
161 240 67 
161 241 67 
161 242 66 
161 243 67 
161 244 67 
161 245 67 
161 246 67 
161 247 67 
161 248 67 
161 249 67 
161 250 67 
161 251 67 
161 252 66 
161 253 67 
161 254 67 
161 255 67 
161 256 67 
161 257 67 
161 258 67 
161 259 67 
161 260 67 
161 261 66 
161 262 67 
161 263 67 
161 264 67 
161 265 67 
161 266 67 
161 267 67 
161 268 67 
161 269 66 
161 270 67 
161 271 67 
161 272 67 
161 273 67 
161 274 67 
161 275 67 
161 276 66 
161 277 67 
161 278 67 
161 279 67 
161 280 67 
161 281 67 
161 282 66 
161 283 67 
161 284 67 
161 285 67 
161 286 67 
161 287 66 
161 288 67 
161 289 67 
161 290 67 
161 291 67 
161 292 67 
161 293 67 
161 294 67 
161 295 67 
161 296 67 
161 297 67 
161 298 67 
161 299 67 
161 300 67 
161 301 67 
161 302 -19765 
162 163 66 
162 164 66 
162 165 66 
162 166 67 
162 167 67 
162 168 67 
162 169 67 
162 170 67 
162 171 67 
162 172 67 
162 173 67 
162 174 67 
162 175 67 
162 176 67 
162 177 67 
162 178 66 
162 179 67 
162 180 67 
162 181 67 
162 182 67 
162 183 67 
162 184 67 
162 185 67 
162 186 67 
162 187 67 
162 188 67 
162 189 67 
162 190 67 
162 191 67 
162 192 67 
162 193 66 
162 194 67 
162 195 67 
162 196 67 
162 197 67 
162 198 67 
162 199 67 
162 200 67 
162 201 67 
162 202 67 
162 203 67 
162 204 67 
162 205 67 
162 206 67 
162 207 66 
162 208 67 
162 209 67 
162 210 67 
162 211 67 
162 212 67 
162 213 67 
162 214 67 
162 215 67 
162 216 67 
162 217 67 
162 218 67 
162 219 67 
162 220 66 
162 221 67 
162 222 67 
162 223 67 
162 224 67 
162 225 67 
162 226 67 
162 227 67 
162 228 67 
162 229 67 
162 230 67 
162 231 67 
162 232 66 
162 233 67 
162 234 67 
162 235 67 
162 236 67 
162 237 67 
162 238 67 
162 239 67 
162 240 67 
162 241 67 
162 242 67 
162 243 66 
162 244 67 
162 245 67 
162 246 67 
162 247 67 
162 248 67 
162 249 67 
162 250 67 
162 251 67 
162 252 67 
162 253 66 
162 254 67 
162 255 67 
162 256 67 
162 257 67 
162 258 67 
162 259 67 
162 260 67 
162 261 67 
162 262 66 
162 263 67 
162 264 67 
162 265 67 
162 266 67 
162 267 67 
162 268 67 
162 269 67 
162 270 66 
162 271 67 
162 272 67 
162 273 67 
162 274 67 
162 275 67 
162 276 67 
162 277 66 
162 278 67 
162 279 67 
162 280 67 
162 281 67 
162 282 67 
162 283 66 
162 284 67 
162 285 67 
162 286 67 
162 287 67 
162 288 66 
162 289 67 
162 290 67 
162 291 67 
162 292 66 
162 293 67 
162 294 67 
162 295 67 
162 296 67 
162 297 67 
162 298 67 
162 299 67 
162 300 67 
162 301 67 
162 302 -19765 
163 164 66 
163 165 66 
163 166 67 
163 167 67 
163 168 67 
163 169 67 
163 170 67 
163 171 67 
163 172 67 
163 173 67 
163 174 67 
163 175 67 
163 176 67 
163 177 67 
163 178 67 
163 179 66 
163 180 67 
163 181 67 
163 182 67 
163 183 67 
163 184 67 
163 185 67 
163 186 67 
163 187 67 
163 188 67 
163 189 67 
163 190 67 
163 191 67 
163 192 67 
163 193 67 
163 194 66 
163 195 67 
163 196 67 
163 197 67 
163 198 67 
163 199 67 
163 200 67 
163 201 67 
163 202 67 
163 203 67 
163 204 67 
163 205 67 
163 206 67 
163 207 67 
163 208 66 
163 209 67 
163 210 67 
163 211 67 
163 212 67 
163 213 67 
163 214 67 
163 215 67 
163 216 67 
163 217 67 
163 218 67 
163 219 67 
163 220 67 
163 221 66 
163 222 67 
163 223 67 
163 224 67 
163 225 67 
163 226 67 
163 227 67 
163 228 67 
163 229 67 
163 230 67 
163 231 67 
163 232 67 
163 233 66 
163 234 67 
163 235 67 
163 236 67 
163 237 67 
163 238 67 
163 239 67 
163 240 67 
163 241 67 
163 242 67 
163 243 67 
163 244 66 
163 245 67 
163 246 67 
163 247 67 
163 248 67 
163 249 67 
163 250 67 
163 251 67 
163 252 67 
163 253 67 
163 254 66 
163 255 67 
163 256 67 
163 257 67 
163 258 67 
163 259 67 
163 260 67 
163 261 67 
163 262 67 
163 263 66 
163 264 67 
163 265 67 
163 266 67 
163 267 67 
163 268 67 
163 269 67 
163 270 67 
163 271 66 
163 272 67 
163 273 67 
163 274 67 
163 275 67 
163 276 67 
163 277 67 
163 278 66 
163 279 67 
163 280 67 
163 281 67 
163 282 67 
163 283 67 
163 284 66 
163 285 67 
163 286 67 
163 287 67 
163 288 67 
163 289 66 
163 290 67 
163 291 67 
163 292 67 
163 293 66 
163 294 67 
163 295 67 
163 296 66 
163 297 67 
163 298 67 
163 299 67 
163 300 67 
163 301 67 
163 302 -19765 
164 165 66 
164 166 67 
164 167 67 
164 168 67 
164 169 67 
164 170 67 
164 171 67 
164 172 67 
164 173 67 
164 174 67 
164 175 67 
164 176 67 
164 177 67 
164 178 67 
164 179 67 
164 180 66 
164 181 67 
164 182 67 
164 183 67 
164 184 67 
164 185 67 
164 186 67 
164 187 67 
164 188 67 
164 189 67 
164 190 67 
164 191 67 
164 192 67 
164 193 67 
164 194 67 
164 195 66 
164 196 67 
164 197 67 
164 198 67 
164 199 67 
164 200 67 
164 201 67 
164 202 67 
164 203 67 
164 204 67 
164 205 67 
164 206 67 
164 207 67 
164 208 67 
164 209 66 
164 210 67 
164 211 67 
164 212 67 
164 213 67 
164 214 67 
164 215 67 
164 216 67 
164 217 67 
164 218 67 
164 219 67 
164 220 67 
164 221 67 
164 222 66 
164 223 67 
164 224 67 
164 225 67 
164 226 67 
164 227 67 
164 228 67 
164 229 67 
164 230 67 
164 231 67 
164 232 67 
164 233 67 
164 234 66 
164 235 67 
164 236 67 
164 237 67 
164 238 67 
164 239 67 
164 240 67 
164 241 67 
164 242 67 
164 243 67 
164 244 67 
164 245 66 
164 246 67 
164 247 67 
164 248 67 
164 249 67 
164 250 67 
164 251 67 
164 252 67 
164 253 67 
164 254 67 
164 255 66 
164 256 67 
164 257 67 
164 258 67 
164 259 67 
164 260 67 
164 261 67 
164 262 67 
164 263 67 
164 264 66 
164 265 67 
164 266 67 
164 267 67 
164 268 67 
164 269 67 
164 270 67 
164 271 67 
164 272 66 
164 273 67 
164 274 67 
164 275 67 
164 276 67 
164 277 67 
164 278 67 
164 279 66 
164 280 67 
164 281 67 
164 282 67 
164 283 67 
164 284 67 
164 285 66 
164 286 67 
164 287 67 
164 288 67 
164 289 67 
164 290 66 
164 291 67 
164 292 67 
164 293 67 
164 294 66 
164 295 67 
164 296 67 
164 297 66 
164 298 67 
164 299 66 
164 300 67 
164 301 67 
164 302 -19765 
165 166 67 
165 167 67 
165 168 67 
165 169 67 
165 170 67 
165 171 67 
165 172 67 
165 173 67 
165 174 67 
165 175 67 
165 176 67 
165 177 67 
165 178 67 
165 179 67 
165 180 67 
165 181 66 
165 182 67 
165 183 67 
165 184 67 
165 185 67 
165 186 67 
165 187 67 
165 188 67 
165 189 67 
165 190 67 
165 191 67 
165 192 67 
165 193 67 
165 194 67 
165 195 67 
165 196 66 
165 197 67 
165 198 67 
165 199 67 
165 200 67 
165 201 67 
165 202 67 
165 203 67 
165 204 67 
165 205 67 
165 206 67 
165 207 67 
165 208 67 
165 209 67 
165 210 66 
165 211 67 
165 212 67 
165 213 67 
165 214 67 
165 215 67 
165 216 67 
165 217 67 
165 218 67 
165 219 67 
165 220 67 
165 221 67 
165 222 67 
165 223 66 
165 224 67 
165 225 67 
165 226 67 
165 227 67 
165 228 67 
165 229 67 
165 230 67 
165 231 67 
165 232 67 
165 233 67 
165 234 67 
165 235 66 
165 236 67 
165 237 67 
165 238 67 
165 239 67 
165 240 67 
165 241 67 
165 242 67 
165 243 67 
165 244 67 
165 245 67 
165 246 66 
165 247 67 
165 248 67 
165 249 67 
165 250 67 
165 251 67 
165 252 67 
165 253 67 
165 254 67 
165 255 67 
165 256 66 
165 257 67 
165 258 67 
165 259 67 
165 260 67 
165 261 67 
165 262 67 
165 263 67 
165 264 67 
165 265 66 
165 266 67 
165 267 67 
165 268 67 
165 269 67 
165 270 67 
165 271 67 
165 272 67 
165 273 66 
165 274 67 
165 275 67 
165 276 67 
165 277 67 
165 278 67 
165 279 67 
165 280 66 
165 281 67 
165 282 67 
165 283 67 
165 284 67 
165 285 67 
165 286 66 
165 287 67 
165 288 67 
165 289 67 
165 290 67 
165 291 66 
165 292 67 
165 293 67 
165 294 67 
165 295 66 
165 296 67 
165 297 67 
165 298 66 
165 299 67 
165 300 66 
165 301 66 
165 302 -19765 
166 167 66 
166 168 66 
166 169 66 
166 170 66 
166 171 66 
166 172 66 
166 173 66 
166 174 66 
166 175 66 
166 176 66 
166 177 66 
166 178 66 
166 179 66 
166 180 66 
166 181 66 
166 182 67 
166 183 67 
166 184 67 
166 185 67 
166 186 67 
166 187 67 
166 188 67 
166 189 67 
166 190 67 
166 191 67 
166 192 67 
166 193 67 
166 194 67 
166 195 67 
166 196 67 
166 197 67 
166 198 67 
166 199 67 
166 200 67 
166 201 67 
166 202 67 
166 203 67 
166 204 67 
166 205 67 
166 206 67 
166 207 67 
166 208 67 
166 209 67 
166 210 67 
166 211 67 
166 212 67 
166 213 67 
166 214 67 
166 215 67 
166 216 67 
166 217 67 
166 218 67 
166 219 67 
166 220 67 
166 221 67 
166 222 67 
166 223 67 
166 224 67 
166 225 67 
166 226 67 
166 227 67 
166 228 67 
166 229 67 
166 230 67 
166 231 67 
166 232 67 
166 233 67 
166 234 67 
166 235 67 
166 236 67 
166 237 67 
166 238 67 
166 239 67 
166 240 67 
166 241 67 
166 242 67 
166 243 67 
166 244 67 
166 245 67 
166 246 67 
166 247 67 
166 248 67 
166 249 67 
166 250 67 
166 251 67 
166 252 67 
166 253 67 
166 254 67 
166 255 67 
166 256 67 
166 257 67 
166 258 67 
166 259 67 
166 260 67 
166 261 67 
166 262 67 
166 263 67 
166 264 67 
166 265 67 
166 266 67 
166 267 67 
166 268 67 
166 269 67 
166 270 67 
166 271 67 
166 272 67 
166 273 67 
166 274 67 
166 275 67 
166 276 67 
166 277 67 
166 278 67 
166 279 67 
166 280 67 
166 281 67 
166 282 67 
166 283 67 
166 284 67 
166 285 67 
166 286 67 
166 287 67 
166 288 67 
166 289 67 
166 290 67 
166 291 67 
166 292 67 
166 293 67 
166 294 67 
166 295 67 
166 296 67 
166 297 67 
166 298 67 
166 299 67 
166 300 67 
166 301 67 
166 302 -19765 
167 168 66 
167 169 66 
167 170 66 
167 171 66 
167 172 66 
167 173 66 
167 174 66 
167 175 66 
167 176 66 
167 177 66 
167 178 66 
167 179 66 
167 180 66 
167 181 66 
167 182 66 
167 183 67 
167 184 67 
167 185 67 
167 186 67 
167 187 67 
167 188 67 
167 189 67 
167 190 67 
167 191 67 
167 192 67 
167 193 67 
167 194 67 
167 195 67 
167 196 67 
167 197 67 
167 198 67 
167 199 67 
167 200 67 
167 201 67 
167 202 67 
167 203 67 
167 204 67 
167 205 67 
167 206 67 
167 207 67 
167 208 67 
167 209 67 
167 210 67 
167 211 67 
167 212 67 
167 213 67 
167 214 67 
167 215 67 
167 216 67 
167 217 67 
167 218 67 
167 219 67 
167 220 67 
167 221 67 
167 222 67 
167 223 67 
167 224 67 
167 225 67 
167 226 67 
167 227 67 
167 228 67 
167 229 67 
167 230 67 
167 231 67 
167 232 67 
167 233 67 
167 234 67 
167 235 67 
167 236 67 
167 237 67 
167 238 67 
167 239 67 
167 240 67 
167 241 67 
167 242 67 
167 243 67 
167 244 67 
167 245 67 
167 246 67 
167 247 67 
167 248 67 
167 249 67 
167 250 67 
167 251 67 
167 252 67 
167 253 67 
167 254 67 
167 255 67 
167 256 67 
167 257 67 
167 258 67 
167 259 67 
167 260 67 
167 261 67 
167 262 67 
167 263 67 
167 264 67 
167 265 67 
167 266 67 
167 267 67 
167 268 67 
167 269 67 
167 270 67 
167 271 67 
167 272 67 
167 273 67 
167 274 67 
167 275 67 
167 276 67 
167 277 67 
167 278 67 
167 279 67 
167 280 67 
167 281 67 
167 282 67 
167 283 67 
167 284 67 
167 285 67 
167 286 67 
167 287 67 
167 288 67 
167 289 67 
167 290 67 
167 291 67 
167 292 67 
167 293 67 
167 294 67 
167 295 67 
167 296 67 
167 297 67 
167 298 67 
167 299 67 
167 300 67 
167 301 67 
167 302 -19765 
168 169 66 
168 170 66 
168 171 66 
168 172 66 
168 173 66 
168 174 66 
168 175 66 
168 176 66 
168 177 66 
168 178 66 
168 179 66 
168 180 66 
168 181 66 
168 182 67 
168 183 66 
168 184 67 
168 185 67 
168 186 67 
168 187 67 
168 188 67 
168 189 67 
168 190 67 
168 191 67 
168 192 67 
168 193 67 
168 194 67 
168 195 67 
168 196 67 
168 197 66 
168 198 67 
168 199 67 
168 200 67 
168 201 67 
168 202 67 
168 203 67 
168 204 67 
168 205 67 
168 206 67 
168 207 67 
168 208 67 
168 209 67 
168 210 67 
168 211 67 
168 212 67 
168 213 67 
168 214 67 
168 215 67 
168 216 67 
168 217 67 
168 218 67 
168 219 67 
168 220 67 
168 221 67 
168 222 67 
168 223 67 
168 224 67 
168 225 67 
168 226 67 
168 227 67 
168 228 67 
168 229 67 
168 230 67 
168 231 67 
168 232 67 
168 233 67 
168 234 67 
168 235 67 
168 236 67 
168 237 67 
168 238 67 
168 239 67 
168 240 67 
168 241 67 
168 242 67 
168 243 67 
168 244 67 
168 245 67 
168 246 67 
168 247 67 
168 248 67 
168 249 67 
168 250 67 
168 251 67 
168 252 67 
168 253 67 
168 254 67 
168 255 67 
168 256 67 
168 257 67 
168 258 67 
168 259 67 
168 260 67 
168 261 67 
168 262 67 
168 263 67 
168 264 67 
168 265 67 
168 266 67 
168 267 67 
168 268 67 
168 269 67 
168 270 67 
168 271 67 
168 272 67 
168 273 67 
168 274 67 
168 275 67 
168 276 67 
168 277 67 
168 278 67 
168 279 67 
168 280 67 
168 281 67 
168 282 67 
168 283 67 
168 284 67 
168 285 67 
168 286 67 
168 287 67 
168 288 67 
168 289 67 
168 290 67 
168 291 67 
168 292 67 
168 293 67 
168 294 67 
168 295 67 
168 296 67 
168 297 67 
168 298 67 
168 299 67 
168 300 67 
168 301 67 
168 302 -19765 
169 170 66 
169 171 66 
169 172 66 
169 173 66 
169 174 66 
169 175 66 
169 176 66 
169 177 66 
169 178 66 
169 179 66 
169 180 66 
169 181 66 
169 182 67 
169 183 67 
169 184 66 
169 185 67 
169 186 67 
169 187 67 
169 188 67 
169 189 67 
169 190 67 
169 191 67 
169 192 67 
169 193 67 
169 194 67 
169 195 67 
169 196 67 
169 197 67 
169 198 66 
169 199 67 
169 200 67 
169 201 67 
169 202 67 
169 203 67 
169 204 67 
169 205 67 
169 206 67 
169 207 67 
169 208 67 
169 209 67 
169 210 67 
169 211 66 
169 212 67 
169 213 67 
169 214 67 
169 215 67 
169 216 67 
169 217 67 
169 218 67 
169 219 67 
169 220 67 
169 221 67 
169 222 67 
169 223 67 
169 224 67 
169 225 67 
169 226 67 
169 227 67 
169 228 67 
169 229 67 
169 230 67 
169 231 67 
169 232 67 
169 233 67 
169 234 67 
169 235 67 
169 236 67 
169 237 67 
169 238 67 
169 239 67 
169 240 67 
169 241 67 
169 242 67 
169 243 67 
169 244 67 
169 245 67 
169 246 67 
169 247 67 
169 248 67 
169 249 67 
169 250 67 
169 251 67 
169 252 67 
169 253 67 
169 254 67 
169 255 67 
169 256 67 
169 257 67 
169 258 67 
169 259 67 
169 260 67 
169 261 67 
169 262 67 
169 263 67 
169 264 67 
169 265 67 
169 266 67 
169 267 67 
169 268 67 
169 269 67 
169 270 67 
169 271 67 
169 272 67 
169 273 67 
169 274 67 
169 275 67 
169 276 67 
169 277 67 
169 278 67 
169 279 67 
169 280 67 
169 281 67 
169 282 67 
169 283 67 
169 284 67 
169 285 67 
169 286 67 
169 287 67 
169 288 67 
169 289 67 
169 290 67 
169 291 67 
169 292 67 
169 293 67 
169 294 67 
169 295 67 
169 296 67 
169 297 67 
169 298 67 
169 299 67 
169 300 67 
169 301 67 
169 302 -19765 
170 171 66 
170 172 66 
170 173 66 
170 174 66 
170 175 66 
170 176 66 
170 177 66 
170 178 66 
170 179 66 
170 180 66 
170 181 66 
170 182 67 
170 183 67 
170 184 67 
170 185 66 
170 186 67 
170 187 67 
170 188 67 
170 189 67 
170 190 67 
170 191 67 
170 192 67 
170 193 67 
170 194 67 
170 195 67 
170 196 67 
170 197 67 
170 198 67 
170 199 66 
170 200 67 
170 201 67 
170 202 67 
170 203 67 
170 204 67 
170 205 67 
170 206 67 
170 207 67 
170 208 67 
170 209 67 
170 210 67 
170 211 67 
170 212 66 
170 213 67 
170 214 67 
170 215 67 
170 216 67 
170 217 67 
170 218 67 
170 219 67 
170 220 67 
170 221 67 
170 222 67 
170 223 67 
170 224 66 
170 225 67 
170 226 67 
170 227 67 
170 228 67 
170 229 67 
170 230 67 
170 231 67 
170 232 67 
170 233 67 
170 234 67 
170 235 67 
170 236 67 
170 237 67 
170 238 67 
170 239 67 
170 240 67 
170 241 67 
170 242 67 
170 243 67 
170 244 67 
170 245 67 
170 246 67 
170 247 67 
170 248 67 
170 249 67 
170 250 67 
170 251 67 
170 252 67 
170 253 67 
170 254 67 
170 255 67 
170 256 67 
170 257 67 
170 258 67 
170 259 67 
170 260 67 
170 261 67 
170 262 67 
170 263 67 
170 264 67 
170 265 67 
170 266 67 
170 267 67 
170 268 67 
170 269 67 
170 270 67 
170 271 67 
170 272 67 
170 273 67 
170 274 67 
170 275 67 
170 276 67 
170 277 67 
170 278 67 
170 279 67 
170 280 67 
170 281 67 
170 282 67 
170 283 67 
170 284 67 
170 285 67 
170 286 67 
170 287 67 
170 288 67 
170 289 67 
170 290 67 
170 291 67 
170 292 67 
170 293 67 
170 294 67 
170 295 67 
170 296 67 
170 297 67 
170 298 67 
170 299 67 
170 300 67 
170 301 67 
170 302 -19765 
171 172 66 
171 173 66 
171 174 66 
171 175 66 
171 176 66 
171 177 66 
171 178 66 
171 179 66 
171 180 66 
171 181 66 
171 182 67 
171 183 67 
171 184 67 
171 185 67 
171 186 66 
171 187 67 
171 188 67 
171 189 67 
171 190 67 
171 191 67 
171 192 67 
171 193 67 
171 194 67 
171 195 67 
171 196 67 
171 197 67 
171 198 67 
171 199 67 
171 200 66 
171 201 67 
171 202 67 
171 203 67 
171 204 67 
171 205 67 
171 206 67 
171 207 67 
171 208 67 
171 209 67 
171 210 67 
171 211 67 
171 212 67 
171 213 66 
171 214 67 
171 215 67 
171 216 67 
171 217 67 
171 218 67 
171 219 67 
171 220 67 
171 221 67 
171 222 67 
171 223 67 
171 224 67 
171 225 66 
171 226 67 
171 227 67 
171 228 67 
171 229 67 
171 230 67 
171 231 67 
171 232 67 
171 233 67 
171 234 67 
171 235 67 
171 236 66 
171 237 67 
171 238 67 
171 239 67 
171 240 67 
171 241 67 
171 242 67 
171 243 67 
171 244 67 
171 245 67 
171 246 67 
171 247 67 
171 248 67 
171 249 67 
171 250 67 
171 251 67 
171 252 67 
171 253 67 
171 254 67 
171 255 67 
171 256 67 
171 257 67 
171 258 67 
171 259 67 
171 260 67 
171 261 67 
171 262 67 
171 263 67 
171 264 67 
171 265 67 
171 266 67 
171 267 67 
171 268 67 
171 269 67 
171 270 67 
171 271 67 
171 272 67 
171 273 67 
171 274 67 
171 275 67 
171 276 67 
171 277 67 
171 278 67 
171 279 67 
171 280 67 
171 281 67 
171 282 67 
171 283 67 
171 284 67 
171 285 67 
171 286 67 
171 287 67 
171 288 67 
171 289 67 
171 290 67 
171 291 67 
171 292 67 
171 293 67 
171 294 67 
171 295 67 
171 296 67 
171 297 67 
171 298 67 
171 299 67 
171 300 67 
171 301 67 
171 302 -19765 
172 173 66 
172 174 66 
172 175 66 
172 176 66 
172 177 66 
172 178 66 
172 179 66 
172 180 66 
172 181 66 
172 182 67 
172 183 67 
172 184 67 
172 185 67 
172 186 67 
172 187 66 
172 188 67 
172 189 67 
172 190 67 
172 191 67 
172 192 67 
172 193 67 
172 194 67 
172 195 67 
172 196 67 
172 197 67 
172 198 67 
172 199 67 
172 200 67 
172 201 66 
172 202 67 
172 203 67 
172 204 67 
172 205 67 
172 206 67 
172 207 67 
172 208 67 
172 209 67 
172 210 67 
172 211 67 
172 212 67 
172 213 67 
172 214 66 
172 215 67 
172 216 67 
172 217 67 
172 218 67 
172 219 67 
172 220 67 
172 221 67 
172 222 67 
172 223 67 
172 224 67 
172 225 67 
172 226 66 
172 227 67 
172 228 67 
172 229 67 
172 230 67 
172 231 67 
172 232 67 
172 233 67 
172 234 67 
172 235 67 
172 236 67 
172 237 66 
172 238 67 
172 239 67 
172 240 67 
172 241 67 
172 242 67 
172 243 67 
172 244 67 
172 245 67 
172 246 67 
172 247 66 
172 248 67 
172 249 67 
172 250 67 
172 251 67 
172 252 67 
172 253 67 
172 254 67 
172 255 67 
172 256 67 
172 257 67 
172 258 67 
172 259 67 
172 260 67 
172 261 67 
172 262 67 
172 263 67 
172 264 67 
172 265 67 
172 266 67 
172 267 67 
172 268 67 
172 269 67 
172 270 67 
172 271 67 
172 272 67 
172 273 67 
172 274 67 
172 275 67 
172 276 67 
172 277 67 
172 278 67 
172 279 67 
172 280 67 
172 281 67 
172 282 67 
172 283 67 
172 284 67 
172 285 67 
172 286 67 
172 287 67 
172 288 67 
172 289 67 
172 290 67 
172 291 67 
172 292 67 
172 293 67 
172 294 67 
172 295 67 
172 296 67 
172 297 67 
172 298 67 
172 299 67 
172 300 67 
172 301 67 
172 302 -19765 
173 174 66 
173 175 66 
173 176 66 
173 177 66 
173 178 66 
173 179 66 
173 180 66 
173 181 66 
173 182 67 
173 183 67 
173 184 67 
173 185 67 
173 186 67 
173 187 67 
173 188 66 
173 189 67 
173 190 67 
173 191 67 
173 192 67 
173 193 67 
173 194 67 
173 195 67 
173 196 67 
173 197 67 
173 198 67 
173 199 67 
173 200 67 
173 201 67 
173 202 66 
173 203 67 
173 204 67 
173 205 67 
173 206 67 
173 207 67 
173 208 67 
173 209 67 
173 210 67 
173 211 67 
173 212 67 
173 213 67 
173 214 67 
173 215 66 
173 216 67 
173 217 67 
173 218 67 
173 219 67 
173 220 67 
173 221 67 
173 222 67 
173 223 67 
173 224 67 
173 225 67 
173 226 67 
173 227 66 
173 228 67 
173 229 67 
173 230 67 
173 231 67 
173 232 67 
173 233 67 
173 234 67 
173 235 67 
173 236 67 
173 237 67 
173 238 66 
173 239 67 
173 240 67 
173 241 67 
173 242 67 
173 243 67 
173 244 67 
173 245 67 
173 246 67 
173 247 67 
173 248 66 
173 249 67 
173 250 67 
173 251 67 
173 252 67 
173 253 67 
173 254 67 
173 255 67 
173 256 67 
173 257 66 
173 258 67 
173 259 67 
173 260 67 
173 261 67 
173 262 67 
173 263 67 
173 264 67 
173 265 67 
173 266 67 
173 267 67 
173 268 67 
173 269 67 
173 270 67 
173 271 67 
173 272 67 
173 273 67 
173 274 67 
173 275 67 
173 276 67 
173 277 67 
173 278 67 
173 279 67 
173 280 67 
173 281 67 
173 282 67 
173 283 67 
173 284 67 
173 285 67 
173 286 67 
173 287 67 
173 288 67 
173 289 67 
173 290 67 
173 291 67 
173 292 67 
173 293 67 
173 294 67 
173 295 67 
173 296 67 
173 297 67 
173 298 67 
173 299 67 
173 300 67 
173 301 67 
173 302 -19765 
174 175 66 
174 176 66 
174 177 66 
174 178 66 
174 179 66 
174 180 66 
174 181 66 
174 182 67 
174 183 67 
174 184 67 
174 185 67 
174 186 67 
174 187 67 
174 188 67 
174 189 66 
174 190 67 
174 191 67 
174 192 67 
174 193 67 
174 194 67 
174 195 67 
174 196 67 
174 197 67 
174 198 67 
174 199 67 
174 200 67 
174 201 67 
174 202 67 
174 203 66 
174 204 67 
174 205 67 
174 206 67 
174 207 67 
174 208 67 
174 209 67 
174 210 67 
174 211 67 
174 212 67 
174 213 67 
174 214 67 
174 215 67 
174 216 66 
174 217 67 
174 218 67 
174 219 67 
174 220 67 
174 221 67 
174 222 67 
174 223 67 
174 224 67 
174 225 67 
174 226 67 
174 227 67 
174 228 66 
174 229 67 
174 230 67 
174 231 67 
174 232 67 
174 233 67 
174 234 67 
174 235 67 
174 236 67 
174 237 67 
174 238 67 
174 239 66 
174 240 67 
174 241 67 
174 242 67 
174 243 67 
174 244 67 
174 245 67 
174 246 67 
174 247 67 
174 248 67 
174 249 66 
174 250 67 
174 251 67 
174 252 67 
174 253 67 
174 254 67 
174 255 67 
174 256 67 
174 257 67 
174 258 66 
174 259 67 
174 260 67 
174 261 67 
174 262 67 
174 263 67 
174 264 67 
174 265 67 
174 266 66 
174 267 67 
174 268 67 
174 269 67 
174 270 67 
174 271 67 
174 272 67 
174 273 67 
174 274 67 
174 275 67 
174 276 67 
174 277 67 
174 278 67 
174 279 67 
174 280 67 
174 281 67 
174 282 67 
174 283 67 
174 284 67 
174 285 67 
174 286 67 
174 287 67 
174 288 67 
174 289 67 
174 290 67 
174 291 67 
174 292 67 
174 293 67 
174 294 67 
174 295 67 
174 296 67 
174 297 67 
174 298 67 
174 299 67 
174 300 67 
174 301 67 
174 302 -19765 
175 176 66 
175 177 66 
175 178 66 
175 179 66 
175 180 66 
175 181 66 
175 182 67 
175 183 67 
175 184 67 
175 185 67 
175 186 67 
175 187 67 
175 188 67 
175 189 67 
175 190 66 
175 191 67 
175 192 67 
175 193 67 
175 194 67 
175 195 67 
175 196 67 
175 197 67 
175 198 67 
175 199 67 
175 200 67 
175 201 67 
175 202 67 
175 203 67 
175 204 66 
175 205 67 
175 206 67 
175 207 67 
175 208 67 
175 209 67 
175 210 67 
175 211 67 
175 212 67 
175 213 67 
175 214 67 
175 215 67 
175 216 67 
175 217 66 
175 218 67 
175 219 67 
175 220 67 
175 221 67 
175 222 67 
175 223 67 
175 224 67 
175 225 67 
175 226 67 
175 227 67 
175 228 67 
175 229 66 
175 230 67 
175 231 67 
175 232 67 
175 233 67 
175 234 67 
175 235 67 
175 236 67 
175 237 67 
175 238 67 
175 239 67 
175 240 66 
175 241 67 
175 242 67 
175 243 67 
175 244 67 
175 245 67 
175 246 67 
175 247 67 
175 248 67 
175 249 67 
175 250 66 
175 251 67 
175 252 67 
175 253 67 
175 254 67 
175 255 67 
175 256 67 
175 257 67 
175 258 67 
175 259 66 
175 260 67 
175 261 67 
175 262 67 
175 263 67 
175 264 67 
175 265 67 
175 266 67 
175 267 66 
175 268 67 
175 269 67 
175 270 67 
175 271 67 
175 272 67 
175 273 67 
175 274 66 
175 275 67 
